+34.1996000E-06,+15.0207033157384E+00,+6.2140626907069E+00
+34.1998000E-06,+15.0226564407384E+00,+6.1984376907139E+00
+34.2000000E-06,+15.0246095657349E+00,+6.1867189407384E+00
+34.2002000E-06,+15.0246095657243E+00,+6.1886720657594E+00
+34.2004000E-06,+15.0187501907173E+00,+6.2023439407524E+00
+34.2006000E-06,+15.0089845657138E+00,+6.2121095657349E+00
+34.2008000E-06,+14.9972658157278E+00,+6.2121095657208E+00
+34.2010000E-06,+14.9933595657490E+00,+6.2042970657137E+00
+34.2012000E-06,+15.0011720657631E+00,+6.1925783157172E+00
+34.2014000E-06,+15.0167970657667E+00,+6.1828126907278E+00
+34.2016000E-06,+15.0343751907561E+00,+6.1789064407278E+00
+34.2018000E-06,+15.0460939407384E+00,+6.1750001907207E+00
+34.2020000E-06,+15.0480470657207E+00,+6.1671876907171E+00
+34.2022000E-06,+15.0402345657100E+00,+6.1574220657313E+00
+34.2024000E-06,+15.0265626907171E+00,+6.1554689407420E+00
+34.2026000E-06,+15.0167970657349E+00,+6.1593751907456E+00
+34.2028000E-06,+15.0167970657491E+00,+6.1652345657420E+00
+34.2030000E-06,+15.0246095657598E+00,+6.1691408157277E+00
+34.2032000E-06,+15.0382814407492E+00,+6.1652345657134E+00
+34.2034000E-06,+15.0460939407456E+00,+6.1535158157206E+00
+34.2036000E-06,+15.0519533157420E+00,+6.1457033157313E+00
+34.2038000E-06,+15.0558595657349E+00,+6.1437501907385E+00
+34.2040000E-06,+15.0558595657313E+00,+6.1457033157349E+00
+34.2042000E-06,+15.0539064407241E+00,+6.1457033157349E+00
+34.2044000E-06,+15.0480470657169E+00,+6.1457033157313E+00
+34.2046000E-06,+15.0382814407204E+00,+6.1437501907421E+00
+34.2048000E-06,+15.0304689407349E+00,+6.1476564407529E+00
+34.2050000E-06,+15.0304689407493E+00,+6.1574220657529E+00
+34.2052000E-06,+15.0382814407457E+00,+6.1671876907385E+00
+34.2054000E-06,+15.0441408157312E+00,+6.1691408157276E+00
+34.2056000E-06,+15.0421876907204E+00,+6.1652345657240E+00
+34.2058000E-06,+15.0343751907167E+00,+6.1593751907276E+00
+34.2060000E-06,+15.0246095657240E+00,+6.1554689407421E+00
+34.2062000E-06,+15.0187501907385E+00,+6.1593751907567E+00
+34.2064000E-06,+15.0207033157421E+00,+6.1710939407494E+00
+34.2066000E-06,+15.0246095657276E+00,+6.1789064407385E+00
+34.2068000E-06,+15.0207033157203E+00,+6.1808595657312E+00
+34.2070000E-06,+15.0128908157129E+00,+6.1789064407276E+00
+34.2072000E-06,+15.0011720657275E+00,+6.1750001907349E+00
+34.2074000E-06,+14.9972658157459E+00,+6.1750001907532E+00
+34.2076000E-06,+15.0031251907459E+00,+6.1847658157642E+00
+34.2078000E-06,+15.0089845657422E+00,+6.2003908157642E+00
+34.2080000E-06,+15.0128908157275E+00,+6.2160158157643E+00
+34.2082000E-06,+15.0089845657165E+00,+6.2316408157385E+00
+34.2084000E-06,+14.9992189407164E+00,+6.2335939407238E+00
+34.2086000E-06,+14.9894533157275E+00,+6.2277345657201E+00
+34.2088000E-06,+14.9855470657349E+00,+6.2199220657275E+00
+34.2090000E-06,+14.9855470657386E+00,+6.2160158157460E+00
+34.2092000E-06,+14.9875001907460E+00,+6.2218751907608E+00
+34.2094000E-06,+14.9933595657534E+00,+6.2355470657497E+00
+34.2096000E-06,+15.0031251907534E+00,+6.2433595657349E+00
+34.2098000E-06,+15.0128908157386E+00,+6.2433595657200E+00
+34.2100000E-06,+15.0148439407237E+00,+6.2355470657126E+00
+34.2102000E-06,+15.0089845657125E+00,+6.2238283157088E+00
+34.2104000E-06,+14.9972658157200E+00,+6.2101564407274E+00
+34.2106000E-06,+14.9894533157274E+00,+6.2062501907349E+00
+34.2108000E-06,+14.9855470657386E+00,+6.2062501907423E+00
+34.2110000E-06,+14.9875001907386E+00,+6.2101564407386E+00
+34.2112000E-06,+14.9894533157349E+00,+6.2121095657236E+00
+34.2114000E-06,+14.9894533157349E+00,+6.2062501907161E+00
+34.2116000E-06,+14.9894533157349E+00,+6.1964845657199E+00
+34.2118000E-06,+14.9894533157349E+00,+6.1886720657236E+00
+34.2120000E-06,+14.9894533157349E+00,+6.1828126907236E+00
+34.2122000E-06,+14.9894533157349E+00,+6.1769533157236E+00
+34.2124000E-06,+14.9894533157311E+00,+6.1710939407160E+00
+34.2126000E-06,+14.9875001907386E+00,+6.1613283157273E+00
+34.2128000E-06,+14.9894533157462E+00,+6.1574220657349E+00
+34.2130000E-06,+14.9953126907576E+00,+6.1574220657462E+00
+34.2132000E-06,+15.0070314407500E+00,+6.1632814407462E+00
+34.2134000E-06,+15.0148439407500E+00,+6.1691408157311E+00
+34.2136000E-06,+15.0226564407387E+00,+6.1671876907197E+00
+34.2138000E-06,+15.0246095657311E+00,+6.1593751907121E+00
+34.2140000E-06,+15.0226564407311E+00,+6.1476564407235E+00
+34.2142000E-06,+15.0207033157349E+00,+6.1417970657387E+00
+34.2144000E-06,+15.0207033157349E+00,+6.1437501907616E+00
+34.2146000E-06,+15.0207033157349E+00,+6.1574220657578E+00
+34.2148000E-06,+15.0207033157349E+00,+6.1691408157540E+00
+34.2150000E-06,+15.0207033157349E+00,+6.1789064407425E+00
+34.2152000E-06,+15.0207033157349E+00,+6.1828126907195E+00
+34.2154000E-06,+15.0207033157349E+00,+6.1750001907119E+00
+34.2156000E-06,+15.0207033157349E+00,+6.1632814407195E+00
+34.2158000E-06,+15.0207033157349E+00,+6.1554689407310E+00
+34.2160000E-06,+15.0207033157349E+00,+6.1535158157464E+00
+34.2162000E-06,+15.0207033157349E+00,+6.1593751907618E+00
+34.2164000E-06,+15.0207033157349E+00,+6.1730470657464E+00
+34.2166000E-06,+15.0207033157349E+00,+6.1789064407387E+00
+34.2168000E-06,+15.0207033157271E+00,+6.1808595657271E+00
+34.2170000E-06,+15.0167970657387E+00,+6.1769533157310E+00
+34.2172000E-06,+15.0187501907465E+00,+6.1750001907426E+00
+34.2174000E-06,+15.0246095657543E+00,+6.1789064407543E+00
+34.2176000E-06,+15.0343751907504E+00,+6.1886720657543E+00
+34.2178000E-06,+15.0421876907387E+00,+6.1984376907543E+00
+34.2180000E-06,+15.0441408157193E+00,+6.2082033157426E+00
+34.2182000E-06,+15.0363283157232E+00,+6.2121095657349E+00
+34.2184000E-06,+15.0304689407427E+00,+6.2121095657310E+00
+34.2186000E-06,+15.0343751907466E+00,+6.2101564407310E+00
+34.2188000E-06,+15.0402345657427E+00,+6.2082033157349E+00
+34.2190000E-06,+15.0441408157270E+00,+6.2082033157349E+00
+34.2192000E-06,+15.0402345657153E+00,+6.2082033157349E+00
+34.2194000E-06,+15.0304689407153E+00,+6.2082033157309E+00
+34.2196000E-06,+15.0207033157270E+00,+6.2062501907388E+00
+34.2198000E-06,+15.0167970657349E+00,+6.2082033157506E+00
+34.2200000E-06,+15.0167970657388E+00,+6.2160158157545E+00
+34.2202000E-06,+15.0187501907427E+00,+6.2257814407585E+00
+34.2204000E-06,+15.0226564407546E+00,+6.2375001907467E+00
+34.2206000E-06,+15.0324220657546E+00,+6.2433595657349E+00
+34.2208000E-06,+15.0421876907507E+00,+6.2433595657151E+00
+34.2210000E-06,+15.0500001907428E+00,+6.2335939407151E+00
+34.2212000E-06,+15.0539064407349E+00,+6.2238283157111E+00
+34.2214000E-06,+15.0539064407349E+00,+6.2121095657230E+00
+34.2216000E-06,+15.0539064407309E+00,+6.2062501907349E+00
+34.2218000E-06,+15.0519533157269E+00,+6.2062501907388E+00
+34.2220000E-06,+15.0480470657388E+00,+6.2082033157349E+00
+34.2222000E-06,+15.0500001907468E+00,+6.2082033157349E+00
+34.2224000E-06,+15.0558595657548E+00,+6.2082033157349E+00
+34.2226000E-06,+15.0656251907508E+00,+6.2082033157349E+00
+34.2228000E-06,+15.0734376907428E+00,+6.2082033157349E+00
+34.2230000E-06,+15.0773439407189E+00,+6.2082033157349E+00
+34.2232000E-06,+15.0695314407149E+00,+6.2082033157349E+00
+34.2234000E-06,+15.0597658157188E+00,+6.2082033157349E+00
+34.2236000E-06,+15.0519533157309E+00,+6.2082033157349E+00
+34.2238000E-06,+15.0500001907429E+00,+6.2082033157349E+00
+34.2240000E-06,+15.0539064407389E+00,+6.2082033157349E+00
+34.2242000E-06,+15.0558595657228E+00,+6.2082033157349E+00
+34.2244000E-06,+15.0500001907147E+00,+6.2082033157349E+00
+34.2246000E-06,+15.0402345657147E+00,+6.2082033157389E+00
+34.2248000E-06,+15.0304689407268E+00,+6.2101564407389E+00
+34.2250000E-06,+15.0265626907510E+00,+6.2121095657349E+00
+34.2252000E-06,+15.0343751907551E+00,+6.2121095657268E+00
+34.2254000E-06,+15.0441408157511E+00,+6.2082033157146E+00
+34.2256000E-06,+15.0519533157389E+00,+6.1984376907105E+00
+34.2258000E-06,+15.0539064407349E+00,+6.1867189407146E+00
+34.2260000E-06,+15.0539064407308E+00,+6.1769533157267E+00
+34.2262000E-06,+15.0519533157349E+00,+6.1730470657430E+00
+34.2264000E-06,+15.0519533157349E+00,+6.1769533157593E+00
+34.2266000E-06,+15.0519533157389E+00,+6.1886720657593E+00
+34.2268000E-06,+15.0539064407349E+00,+6.2003908157512E+00
+34.2270000E-06,+15.0539064407349E+00,+6.2082033157430E+00
+34.2272000E-06,+15.0539064407308E+00,+6.2121095657349E+00
+34.2274000E-06,+15.0519533157144E+00,+6.2121095657308E+00
+34.2276000E-06,+15.0421876907103E+00,+6.2101564407308E+00
+34.2278000E-06,+15.0304689407144E+00,+6.2082033157349E+00
+34.2280000E-06,+15.0207033157267E+00,+6.2082033157390E+00
+34.2282000E-06,+15.0167970657431E+00,+6.2101564407349E+00
+34.2284000E-06,+15.0207033157554E+00,+6.2101564407390E+00
+34.2286000E-06,+15.0304689407637E+00,+6.2121095657266E+00
+34.2288000E-06,+15.0441408157555E+00,+6.2082033157143E+00
+34.2290000E-06,+15.0539064407431E+00,+6.1984376907142E+00
+34.2292000E-06,+15.0578126907183E+00,+6.1886720657225E+00
+34.2294000E-06,+15.0500001907142E+00,+6.1828126907431E+00
+34.2296000E-06,+15.0402345657142E+00,+6.1867189407597E+00
+34.2298000E-06,+15.0304689407266E+00,+6.1984376907597E+00
+34.2300000E-06,+15.0265626907515E+00,+6.2101564407432E+00
+34.2302000E-06,+15.0343751907598E+00,+6.2140626907183E+00
+34.2304000E-06,+15.0460939407556E+00,+6.2062501907099E+00
+34.2306000E-06,+15.0558595657349E+00,+6.1945314407182E+00
+34.2308000E-06,+15.0558595657224E+00,+6.1867189407349E+00
+34.2310000E-06,+15.0500001907057E+00,+6.1867189407515E+00
+34.2312000E-06,+15.0363283157140E+00,+6.1945314407432E+00
+34.2314000E-06,+15.0265626907223E+00,+6.1984376907265E+00
+34.2316000E-06,+15.0207033157307E+00,+6.1945314407265E+00
+34.2318000E-06,+15.0187501907391E+00,+6.1906251907265E+00
+34.2320000E-06,+15.0207033157349E+00,+6.1867189407432E+00
+34.2322000E-06,+15.0207033157349E+00,+6.1906251907600E+00
+34.2324000E-06,+15.0207033157307E+00,+6.2023439407517E+00
+34.2326000E-06,+15.0187501907391E+00,+6.2101564407391E+00
+34.2328000E-06,+15.0207033157517E+00,+6.2121095657307E+00
+34.2330000E-06,+15.0285158157601E+00,+6.2101564407349E+00
+34.2332000E-06,+15.0402345657475E+00,+6.2101564407349E+00
+34.2334000E-06,+15.0460939407264E+00,+6.2101564407391E+00
+34.2336000E-06,+15.0421876907180E+00,+6.2121095657264E+00
+34.2338000E-06,+15.0343751907137E+00,+6.2082033157137E+00
+34.2340000E-06,+15.0246095657179E+00,+6.1984376907137E+00
+34.2342000E-06,+15.0167970657349E+00,+6.1886720657222E+00
+34.2344000E-06,+15.0167970657433E+00,+6.1828126907434E+00
+34.2346000E-06,+15.0207033157349E+00,+6.1867189407603E+00
+34.2348000E-06,+15.0207033157349E+00,+6.1984376907604E+00
+34.2350000E-06,+15.0207033157349E+00,+6.2101564407604E+00
