+48.6000E-06,+14.3683595657E+00,+5.9188280998E+00
+48.7000E-06,+14.3644533157E+00,+5.9192187248E+00
+48.8000E-06,+14.3664064407E+00,+5.9192187248E+00
+48.9000E-06,+14.3605470657E+00,+5.9184374748E+00
+49.0000E-06,+14.3566408157E+00,+5.9176562247E+00
+49.1000E-06,+14.3546876907E+00,+5.9160937247E+00
+49.2000E-06,+14.3527345657E+00,+5.9137499747E+00
+49.3000E-06,+14.3507814407E+00,+5.9137499747E+00
+49.4000E-06,+14.3468751907E+00,+5.9129687247E+00
+49.5000E-06,+14.3410158157E+00,+5.9121874747E+00
+49.6000E-06,+14.3390626907E+00,+5.9121874747E+00
+49.7000E-06,+14.3351564407E+00,+5.9074999746E+00
+49.8000E-06,+14.3332033157E+00,+5.9102343496E+00
+49.9000E-06,+14.3429689407E+00,+5.8985155995E+00
+50.0000E-06,+15.6574220657E+00,+5.9617968504E+00
+50.1000E-06,+15.7179689407E+00,+5.8735155991E+00
+50.2000E-06,+15.7648439407E+00,+5.8875780993E+00
+50.3000E-06,+15.7921876907E+00,+5.8871874743E+00
+50.4000E-06,+15.8078126907E+00,+5.8965624744E+00
+50.5000E-06,+15.8175783157E+00,+5.8949999744E+00
+50.6000E-06,+15.8273439407E+00,+5.8989062245E+00
+50.7000E-06,+15.8351564407E+00,+5.8926562244E+00
+50.8000E-06,+15.8429689407E+00,+5.9047655996E+00
+50.9000E-06,+15.8507814407E+00,+5.9242968498E+00
+51.0000E-06,+15.8585939407E+00,+5.9262499749E+00
+51.1000E-06,+15.8625001907E+00,+5.9328906000E+00
+51.2000E-06,+15.8683595657E+00,+5.9360156000E+00
+51.3000E-06,+15.8664064407E+00,+5.9231249748E+00
+51.4000E-06,+15.8722658157E+00,+5.9360156000E+00
+51.5000E-06,+15.8781251907E+00,+5.9551562253E+00
+51.6000E-06,+15.8839845657E+00,+5.9633593504E+00
+51.7000E-06,+15.8859376907E+00,+5.9684374755E+00
+51.8000E-06,+15.8878908157E+00,+5.9707812255E+00
+51.9000E-06,+15.8898439407E+00,+5.9735156006E+00
+52.0000E-06,+15.8937501907E+00,+5.9739062256E+00
+52.1000E-06,+15.8957033157E+00,+5.9813281007E+00
+52.2000E-06,+15.8996095657E+00,+5.9926562259E+00
+52.3000E-06,+15.8996095657E+00,+5.9985156009E+00
+52.4000E-06,+15.9054689407E+00,+6.0016406010E+00
+52.5000E-06,+15.9054689407E+00,+6.0059374761E+00
+52.6000E-06,+15.9074220657E+00,+6.0074999761E+00
+52.7000E-06,+15.9054689407E+00,+6.0071093511E+00
+52.8000E-06,+15.9093751907E+00,+6.0129687262E+00
+52.9000E-06,+15.9113283157E+00,+6.0211718513E+00
+53.0000E-06,+15.9113283157E+00,+6.0262499764E+00
+53.1000E-06,+15.9132814407E+00,+6.0289843514E+00
+53.2000E-06,+15.9132814407E+00,+6.0321093515E+00
+53.3000E-06,+15.9132814407E+00,+6.0332812265E+00
+53.4000E-06,+15.9152345657E+00,+6.0352343515E+00
+53.5000E-06,+15.9132814407E+00,+6.0383593515E+00
+53.6000E-06,+15.9152345657E+00,+6.0434374766E+00
+53.7000E-06,+15.9113283157E+00,+6.0469531017E+00
+53.8000E-06,+15.9152345657E+00,+6.0492968517E+00
+53.9000E-06,+15.9152345657E+00,+6.0524218518E+00
+54.0000E-06,+15.9152345657E+00,+6.0524218518E+00
+54.1000E-06,+15.9152345657E+00,+6.0547656018E+00
+54.2000E-06,+15.9152345657E+00,+6.0571093518E+00
+54.3000E-06,+15.9132814407E+00,+6.0594531019E+00
+54.4000E-06,+15.9113283157E+00,+6.0621874769E+00
+54.5000E-06,+15.9132814407E+00,+6.0660937270E+00
+54.6000E-06,+15.9113283157E+00,+6.0664843520E+00
+54.7000E-06,+15.9093751907E+00,+6.0672656020E+00
+54.8000E-06,+15.9074220657E+00,+6.0684374770E+00
+54.9000E-06,+15.9093751907E+00,+6.0696093520E+00
+55.0000E-06,+15.9054689407E+00,+6.0727343521E+00
+55.1000E-06,+15.9035158157E+00,+6.0742968521E+00
+55.2000E-06,+15.9035158157E+00,+6.0770312271E+00
+55.3000E-06,+15.9015626907E+00,+6.0797656022E+00
+55.4000E-06,+15.8976564407E+00,+6.0793749772E+00
+55.5000E-06,+15.8996095657E+00,+6.0801562272E+00
+55.6000E-06,+15.8957033157E+00,+6.0840624772E+00
+55.7000E-06,+15.8937501907E+00,+6.0848437272E+00
+55.8000E-06,+15.8917970657E+00,+6.0883593523E+00
+55.9000E-06,+15.8898439407E+00,+6.0887499773E+00
+56.0000E-06,+15.8898439407E+00,+6.0914843523E+00
+56.1000E-06,+15.8839845657E+00,+6.0926562274E+00
+56.2000E-06,+15.8859376907E+00,+6.0930468524E+00
+56.3000E-06,+15.8800783157E+00,+6.0957812274E+00
+56.4000E-06,+15.8781251907E+00,+6.0969531024E+00
+56.5000E-06,+15.8761720657E+00,+6.1016406025E+00
+56.6000E-06,+15.8703126907E+00,+6.1020312275E+00
+56.7000E-06,+15.8703126907E+00,+6.1071093526E+00
+56.8000E-06,+15.8664064407E+00,+6.1035937275E+00
+56.9000E-06,+15.8625001907E+00,+6.0965624774E+00
+57.0000E-06,+15.8585939407E+00,+6.1078906026E+00
+57.1000E-06,+15.8566408157E+00,+6.1125781026E+00
+57.2000E-06,+15.8527345657E+00,+6.1141406027E+00
+57.3000E-06,+15.8507814407E+00,+6.1086718526E+00
+57.4000E-06,+15.8449220657E+00,+6.1133593527E+00
+57.5000E-06,+15.8429689407E+00,+6.1176562277E+00
+57.6000E-06,+15.8390626907E+00,+6.1172656027E+00
+57.7000E-06,+15.8371095657E+00,+6.1211718528E+00
+57.8000E-06,+15.8312501907E+00,+6.1227343528E+00
+57.9000E-06,+15.8292970657E+00,+6.1254687278E+00
+58.0000E-06,+15.8253908157E+00,+6.1235156028E+00
+58.1000E-06,+15.7980470657E+00,+6.1407031031E+00
+58.2000E-06,+14.9894533157E+00,+6.2981249804E+00
+58.3000E-06,+15.0304689407E+00,+6.1817187287E+00
