+23.31850E-03,+15.37500000E+00,+6.12031250E+00
+23.36850E-03,+15.31718750E+00,+6.21875000E+00
+23.41850E-03,+15.21875000E+00,+6.16093750E+00
+23.46850E-03,+15.27656250E+00,+6.12031250E+00
+23.51850E-03,+15.43281250E+00,+6.27656250E+00
+23.56850E-03,+15.47343750E+00,+6.31718750E+00
+23.61850E-03,+15.31718750E+00,+6.21875000E+00
+23.66850E-03,+15.27656250E+00,+6.21875000E+00
+23.71850E-03,+15.37500000E+00,+6.21875000E+00
+23.76850E-03,+15.31718750E+00,+6.21875000E+00
+23.81850E-03,+15.21875000E+00,+6.21875000E+00
+23.86850E-03,+15.27656250E+00,+6.21875000E+00
+23.91850E-03,+15.31718750E+00,+6.21875000E+00
+23.96850E-03,+15.21875000E+00,+6.21875000E+00
+24.01850E-03,+15.21875000E+00,+6.21875000E+00
+24.06850E-03,+15.27656250E+00,+6.21875000E+00
+24.11850E-03,+15.31718750E+00,+6.21875000E+00
+24.16850E-03,+15.21875000E+00,+6.16093750E+00
+24.21850E-03,+15.21875000E+00,+6.12031250E+00
+24.26850E-03,+15.21875000E+00,+6.21875000E+00
+24.31850E-03,+15.21875000E+00,+6.21875000E+00
+24.36850E-03,+15.21875000E+00,+6.21875000E+00
+24.41850E-03,+15.27656250E+00,+6.16093750E+00
+24.46850E-03,+15.31718750E+00,+6.12031250E+00
+24.51850E-03,+15.27656250E+00,+6.21875000E+00
+24.56850E-03,+15.37500000E+00,+6.21875000E+00
+24.61850E-03,+15.25937500E+00,+6.21875000E+00
+24.66850E-03,+15.12031250E+00,+6.16093750E+00
+24.71850E-03,+15.21875000E+00,+6.12031250E+00
+24.76850E-03,+15.27656250E+00,+6.21875000E+00
+24.81850E-03,+15.37500000E+00,+6.21875000E+00
+24.86850E-03,+15.37500000E+00,+6.21875000E+00
+24.91850E-03,+15.31718750E+00,+6.21875000E+00
+24.96850E-03,+15.16093750E+00,+6.21875000E+00
