+25.547500E-06,+15.487500190735E+00,+6.018750190735E+00
+25.548500E-06,+15.471875190769E+00,+6.018750190735E+00
+25.549500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.550500E-06,+15.471875190701E+00,+6.034375190701E+00
+25.551500E-06,+15.471875190769E+00,+6.034375190769E+00
+25.552500E-06,+15.456250190735E+00,+6.003125190769E+00
+25.553500E-06,+15.456250190735E+00,+6.003125190701E+00
+25.554500E-06,+15.471875190701E+00,+6.018750190735E+00
+25.555500E-06,+15.487500190735E+00,+6.003125190769E+00
+25.556500E-06,+15.471875190769E+00,+5.987500190735E+00
+25.557500E-06,+15.456250190735E+00,+6.018750190667E+00
+25.558500E-06,+15.456250190735E+00,+6.034375190769E+00
+25.559500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.560500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.561500E-06,+15.440625190769E+00,+6.018750190735E+00
+25.562500E-06,+15.440625190701E+00,+6.034375190701E+00
+25.563500E-06,+15.456250190735E+00,+6.034375190769E+00
+25.564500E-06,+15.456250190735E+00,+6.003125190769E+00
+25.565500E-06,+15.471875190701E+00,+6.003125190701E+00
+25.566500E-06,+15.471875190769E+00,+6.003125190769E+00
+25.567500E-06,+15.456250190735E+00,+5.987500190735E+00
+25.568500E-06,+15.456250190735E+00,+6.003125190700E+00
+25.569500E-06,+15.440625190769E+00,+6.018750190735E+00
+25.570500E-06,+15.425000190735E+00,+6.034375190700E+00
+25.571500E-06,+15.440625190700E+00,+6.034375190769E+00
+25.572500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.573500E-06,+15.456250190735E+00,+6.034375190700E+00
+25.574500E-06,+15.456250190735E+00,+6.034375190769E+00
+25.575500E-06,+15.456250190735E+00,+6.003125190770E+00
+25.576500E-06,+15.456250190735E+00,+5.987500190735E+00
+25.577500E-06,+15.440625190770E+00,+5.987500190735E+00
+25.578500E-06,+15.425000190735E+00,+6.003125190700E+00
+25.579500E-06,+15.440625190700E+00,+6.034375190700E+00
+25.580500E-06,+15.440625190770E+00,+6.050000190735E+00
+25.581500E-06,+15.440625190700E+00,+6.050000190735E+00
+25.582500E-06,+15.440625190770E+00,+6.050000190735E+00
+25.583500E-06,+15.425000190735E+00,+6.050000190735E+00
+25.584500E-06,+15.425000190735E+00,+6.034375190770E+00
+25.585500E-06,+15.409375190770E+00,+6.018750190735E+00
+25.586500E-06,+15.409375190700E+00,+6.003125190770E+00
+25.587500E-06,+15.440625190700E+00,+5.971875190770E+00
+25.588500E-06,+15.425000190805E+00,+5.971875190700E+00
+25.589500E-06,+15.409375190700E+00,+5.987500190735E+00
+25.590500E-06,+15.425000190735E+00,+6.003125190700E+00
+25.591500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.592500E-06,+15.409375190770E+00,+6.034375190700E+00
+25.593500E-06,+15.393750190735E+00,+6.050000190735E+00
+25.594500E-06,+15.393750190735E+00,+6.050000190735E+00
+25.595500E-06,+15.409375190700E+00,+6.018750190806E+00
+25.596500E-06,+15.409375190770E+00,+5.987500190735E+00
+25.597500E-06,+15.409375190699E+00,+5.987500190735E+00
+25.598500E-06,+15.425000190735E+00,+5.971875190770E+00
+25.599500E-06,+15.425000190735E+00,+5.971875190699E+00
+25.600500E-06,+15.425000190735E+00,+6.003125190699E+00
+25.601500E-06,+15.425000190735E+00,+6.034375190699E+00
+25.602500E-06,+15.425000190735E+00,+6.065625190699E+00
+25.603500E-06,+15.440625190699E+00,+6.065625190771E+00
+25.604500E-06,+15.425000190806E+00,+6.050000190735E+00
+25.605500E-06,+15.409375190699E+00,+6.050000190735E+00
+25.606500E-06,+15.425000190735E+00,+6.034375190771E+00
+25.607500E-06,+15.440625190699E+00,+6.003125190771E+00
+25.608500E-06,+15.440625190771E+00,+5.971875190771E+00
+25.609500E-06,+15.425000190735E+00,+5.987500190663E+00
+25.610500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.611500E-06,+15.425000190735E+00,+6.018750190735E+00
+25.612500E-06,+15.409375190771E+00,+6.018750190735E+00
+25.613500E-06,+15.409375190699E+00,+6.034375190699E+00
+25.614500E-06,+15.425000190735E+00,+6.050000190735E+00
+25.615500E-06,+15.425000190735E+00,+6.050000190735E+00
+25.616500E-06,+15.425000190735E+00,+6.034375190771E+00
+25.617500E-06,+15.409375190771E+00,+6.018750190735E+00
+25.618500E-06,+15.409375190699E+00,+6.003125190771E+00
+25.619500E-06,+15.440625190699E+00,+5.971875190771E+00
+25.620500E-06,+15.440625190771E+00,+5.956250190735E+00
+25.621500E-06,+15.440625190699E+00,+5.987500190662E+00
+25.622500E-06,+15.456250190735E+00,+6.034375190698E+00
+25.623500E-06,+15.456250190735E+00,+6.050000190735E+00
+25.624500E-06,+15.440625190771E+00,+6.050000190735E+00
+25.625500E-06,+15.409375190771E+00,+6.050000190735E+00
+25.626500E-06,+15.409375190698E+00,+6.050000190735E+00
+25.627500E-06,+15.440625190698E+00,+6.034375190771E+00
+25.628500E-06,+15.440625190772E+00,+6.018750190735E+00
+25.629500E-06,+15.440625190698E+00,+6.018750190735E+00
+25.630500E-06,+15.471875190698E+00,+6.003125190772E+00
+25.631500E-06,+15.487500190735E+00,+6.003125190698E+00
+25.632500E-06,+15.471875190772E+00,+6.018750190735E+00
+25.633500E-06,+15.440625190772E+00,+6.018750190735E+00
+25.634500E-06,+15.456250190661E+00,+6.018750190735E+00
+25.635500E-06,+15.471875190772E+00,+6.034375190698E+00
+25.636500E-06,+15.456250190735E+00,+6.034375190772E+00
+25.637500E-06,+15.456250190735E+00,+6.034375190698E+00
+25.638500E-06,+15.456250190735E+00,+6.050000190735E+00
+25.639500E-06,+15.456250190735E+00,+6.034375190772E+00
+25.640500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.641500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.642500E-06,+15.456250190735E+00,+6.018750190735E+00
+25.643500E-06,+15.471875190698E+00,+5.987500190809E+00
+25.644500E-06,+15.487500190735E+00,+5.971875190698E+00
