+232.0501E-03,+15.0000550E+00,+6.1380979E+00
+232.5501E-03,+15.2812500E+00,+6.0131529E+00
+233.0501E-03,+15.2812500E+00,+6.1537504E+00
+233.5501E-03,+15.2812500E+00,+6.1694029E+00
+234.0501E-03,+15.2812500E+00,+6.3100004E+00
+234.5501E-03,+15.2969025E+00,+6.2786954E+00
+235.0501E-03,+15.4218475E+00,+5.9975004E+00
+235.5501E-03,+15.2969025E+00,+6.0288054E+00
+236.0501E-03,+15.4061950E+00,+6.2943479E+00
+236.5501E-03,+15.1563050E+00,+6.1537504E+00
+237.0501E-03,+15.4218475E+00,+6.1537504E+00
+237.5501E-03,+15.2655975E+00,+6.1537504E+00
+238.0501E-03,+15.1406525E+00,+6.1380979E+00
+238.5501E-03,+15.2655975E+00,+6.0131529E+00
+239.0501E-03,+15.1563050E+00,+6.1537504E+00
+239.5501E-03,+15.4061950E+00,+6.1537504E+00
+240.0501E-03,+15.1406525E+00,+6.1380979E+00
+240.5501E-03,+15.2812500E+00,+5.9975004E+00
+241.0501E-03,+15.2969025E+00,+5.9975004E+00
+241.5501E-03,+15.4375000E+00,+6.0131529E+00
+242.0501E-03,+15.4218475E+00,+6.1380979E+00
+242.5501E-03,+15.2655975E+00,+6.0288054E+00
+243.0501E-03,+15.1563050E+00,+6.2943479E+00
+243.5501E-03,+15.4218475E+00,+6.1537504E+00
+244.0501E-03,+15.2812500E+00,+6.1537504E+00
+244.5501E-03,+15.2812500E+00,+6.1537504E+00
+245.0501E-03,+15.2812500E+00,+6.1537504E+00
+245.5501E-03,+15.2812500E+00,+6.1380979E+00
+246.0501E-03,+15.2812500E+00,+6.0131529E+00
+246.5501E-03,+15.2969025E+00,+6.1537504E+00
+247.0501E-03,+15.4218475E+00,+6.1537504E+00
+247.5501E-03,+15.2812500E+00,+6.1537504E+00
+248.0501E-03,+15.2812500E+00,+6.1380979E+00
+248.5501E-03,+15.2969025E+00,+6.0131529E+00
+249.0501E-03,+15.4218475E+00,+6.1537504E+00
+249.5501E-03,+15.2655975E+00,+6.1537504E+00
