x-axis,3,4
second,Volt,Volt
+26.024000E-06,+15.831250190735E+00,+5.887499809276E+00
+26.026000E-06,+15.831250190724E+00,+5.910937309248E+00
+26.028000E-06,+15.807812690738E+00,+5.871874809265E+00
+26.030000E-06,+15.815625190731E+00,+5.871874809272E+00
+26.032000E-06,+15.807812690742E+00,+5.887499809279E+00
+26.034000E-06,+15.823437690728E+00,+5.918749809258E+00
+26.036000E-06,+15.807812690735E+00,+5.903124809258E+00
+26.038000E-06,+15.807812690738E+00,+5.887499809262E+00
+26.040000E-06,+15.815625190738E+00,+5.879687309262E+00
+26.042000E-06,+15.823437690724E+00,+5.871874809269E+00
+26.044000E-06,+15.800000190738E+00,+5.879687309262E+00
+26.046000E-06,+15.807812690746E+00,+5.871874809265E+00
+26.048000E-06,+15.831250190728E+00,+5.871874809262E+00
+26.050000E-06,+15.815625190728E+00,+5.864062309265E+00
+26.052000E-06,+15.800000190738E+00,+5.864062309272E+00
+26.054000E-06,+15.807812690742E+00,+5.879687309265E+00
+26.056000E-06,+15.823437690731E+00,+5.879687309265E+00
+26.058000E-06,+15.815625190738E+00,+5.879687309262E+00
+26.060000E-06,+15.823437690731E+00,+5.871874809258E+00
+26.062000E-06,+15.815625190738E+00,+5.856249809279E+00
+26.064000E-06,+15.823437690735E+00,+5.887499809258E+00
+26.066000E-06,+15.823437690731E+00,+5.871874809269E+00
+26.068000E-06,+15.815625190739E+00,+5.879687309258E+00
+26.070000E-06,+15.823437690739E+00,+5.864062309272E+00
+26.072000E-06,+15.831250190735E+00,+5.879687309272E+00
+26.074000E-06,+15.831250190728E+00,+5.895312309265E+00
+26.076000E-06,+15.815625190739E+00,+5.895312309258E+00
+26.078000E-06,+15.823437690731E+00,+5.879687309276E+00
+26.080000E-06,+15.815625190735E+00,+5.903124809262E+00
+26.082000E-06,+15.815625190731E+00,+5.895312309262E+00
+26.084000E-06,+15.807812690742E+00,+5.887499809265E+00
+26.086000E-06,+15.823437690739E+00,+5.887499809272E+00
+26.088000E-06,+15.831250190731E+00,+5.903124809254E+00
+26.090000E-06,+15.823437690731E+00,+5.879687309272E+00
+26.092000E-06,+15.815625190731E+00,+5.895312309265E+00
+26.094000E-06,+15.807812690739E+00,+5.895312309261E+00
+26.096000E-06,+15.815625190735E+00,+5.887499809265E+00
+26.098000E-06,+15.815625190739E+00,+5.887499809251E+00
+26.100000E-06,+15.823437690735E+00,+5.856249809265E+00
+26.102000E-06,+15.823437690735E+00,+5.856249809276E+00
+26.104000E-06,+15.823437690739E+00,+5.879687309265E+00
+26.106000E-06,+15.831250190720E+00,+5.879687309258E+00
+26.108000E-06,+15.800000190739E+00,+5.864062309261E+00
+26.110000E-06,+15.807812690739E+00,+5.856249809269E+00
+26.112000E-06,+15.815625190735E+00,+5.864062309265E+00
+26.114000E-06,+15.815625190735E+00,+5.864062309269E+00
+26.116000E-06,+15.815625190731E+00,+5.871874809258E+00
+26.118000E-06,+15.807812690742E+00,+5.856249809265E+00
+26.120000E-06,+15.823437690739E+00,+5.856249809273E+00
+26.122000E-06,+15.831250190728E+00,+5.871874809254E+00
+26.124000E-06,+15.815625190739E+00,+5.848437309273E+00
+26.126000E-06,+15.823437690735E+00,+5.864062309269E+00
+26.128000E-06,+15.823437690731E+00,+5.871874809265E+00
+26.130000E-06,+15.815625190735E+00,+5.871874809265E+00
+26.132000E-06,+15.815625190742E+00,+5.871874809258E+00
+26.134000E-06,+15.831250190731E+00,+5.856249809269E+00
+26.136000E-06,+15.823437690731E+00,+5.864062309269E+00
+26.138000E-06,+15.815625190735E+00,+5.871874809265E+00
+26.140000E-06,+15.815625190731E+00,+5.871874809269E+00
+26.142000E-06,+15.807812690742E+00,+5.879687309261E+00
+26.144000E-06,+15.823437690735E+00,+5.871874809261E+00
+26.146000E-06,+15.823437690731E+00,+5.864062309258E+00
+26.148000E-06,+15.815625190735E+00,+5.848437309269E+00
+26.150000E-06,+15.815625190746E+00,+5.856249809280E+00
+26.152000E-06,+15.839062690731E+00,+5.887499809261E+00
+26.154000E-06,+15.831250190724E+00,+5.879687309254E+00
+26.156000E-06,+15.807812690739E+00,+5.856249809265E+00
+26.158000E-06,+15.815625190735E+00,+5.856249809276E+00
+26.160000E-06,+15.815625190750E+00,+5.879687309273E+00
+26.162000E-06,+15.846875190727E+00,+5.895312309261E+00
+26.164000E-06,+15.831250190720E+00,+5.887499809250E+00
+26.166000E-06,+15.800000190742E+00,+5.856249809265E+00
+26.168000E-06,+15.815625190735E+00,+5.856249809280E+00
+26.170000E-06,+15.815625190739E+00,+5.887499809280E+00
+26.172000E-06,+15.823437690735E+00,+5.918749809258E+00
+26.174000E-06,+15.823437690727E+00,+5.903124809254E+00
+26.176000E-06,+15.807812690746E+00,+5.879687309258E+00
+26.178000E-06,+15.831250190727E+00,+5.864062309269E+00
+26.180000E-06,+15.815625190739E+00,+5.871874809280E+00
+26.182000E-06,+15.823437690739E+00,+5.903124809269E+00
+26.184000E-06,+15.831250190727E+00,+5.910937309254E+00
+26.186000E-06,+15.815625190731E+00,+5.887499809250E+00
+26.188000E-06,+15.807812690739E+00,+5.856249809269E+00
+26.190000E-06,+15.815625190743E+00,+5.864062309288E+00
+26.192000E-06,+15.831250190739E+00,+5.910937309269E+00
+26.194000E-06,+15.839062690731E+00,+5.918749809246E+00
+26.196000E-06,+15.831250190720E+00,+5.879687309254E+00
+26.198000E-06,+15.800000190746E+00,+5.856249809273E+00
+26.200000E-06,+15.823437690743E+00,+5.871874809284E+00
+26.202000E-06,+15.839062690727E+00,+5.910937309265E+00
+26.204000E-06,+15.823437690739E+00,+5.910937309254E+00
+26.206000E-06,+15.831250190735E+00,+5.887499809265E+00
+26.208000E-06,+15.831250190731E+00,+5.887499809261E+00
+26.210000E-06,+15.823437690731E+00,+5.879687309277E+00
+26.212000E-06,+15.815625190739E+00,+5.903124809254E+00
+26.214000E-06,+15.823437690739E+00,+5.879687309273E+00
+26.216000E-06,+15.831250190735E+00,+5.895312309257E+00
+26.218000E-06,+15.831250190727E+00,+5.879687309261E+00
+26.220000E-06,+15.815625190727E+00,+5.871874809261E+00
