+24.947000E-06,+2.750000000000E+00,+3.000000000000E+00
+24.948000E-06,+2.906249999913E+00,+3.000000000000E+00
+24.949000E-06,+3.218749999826E+00,+3.156249999913E+00
+24.950000E-06,+3.218750000000E+00,+2.843750000174E+00
+24.951000E-06,+3.218750000000E+00,+2.999999999913E+00
+24.952000E-06,+3.218750000000E+00,+3.000000000000E+00
+24.953000E-06,+3.374999999912E+00,+3.000000000000E+00
+24.954000E-06,+3.375000000000E+00,+3.000000000000E+00
+24.955000E-06,+3.375000000000E+00,+3.000000000000E+00
+24.956000E-06,+3.531249999912E+00,+3.000000000000E+00
+24.957000E-06,+3.687499999911E+00,+3.156249999911E+00
+24.958000E-06,+3.843749999911E+00,+3.000000000089E+00
+24.959000E-06,+3.843750000000E+00,+3.156249999911E+00
+24.960000E-06,+3.843750000000E+00,+3.000000000089E+00
+24.961000E-06,+3.999999999911E+00,+3.000000000000E+00
+24.962000E-06,+4.000000000000E+00,+3.156249999911E+00
+24.963000E-06,+4.156249999910E+00,+3.000000000090E+00
+24.964000E-06,+4.312499999910E+00,+2.843750000090E+00
+24.965000E-06,+4.468749999910E+00,+2.999999999910E+00
+24.966000E-06,+4.468750000000E+00,+2.843750000090E+00
+24.967000E-06,+4.624999999910E+00,+2.999999999910E+00
+24.968000E-06,+4.937499999819E+00,+3.000000000000E+00
+24.969000E-06,+5.093749999909E+00,+2.843750000091E+00
+24.970000E-06,+5.093750000000E+00,+2.999999999909E+00
+24.971000E-06,+5.249999999909E+00,+3.000000000000E+00
+24.972000E-06,+5.406249999909E+00,+3.156249999909E+00
+24.973000E-06,+5.562499999909E+00,+3.000000000091E+00
+24.974000E-06,+5.718749999908E+00,+2.843750000092E+00
+24.975000E-06,+6.031249999816E+00,+2.999999999908E+00
+24.976000E-06,+6.187499999908E+00,+3.000000000000E+00
+24.977000E-06,+6.499999999816E+00,+3.000000000000E+00
+24.978000E-06,+6.656249999908E+00,+3.156249999908E+00
+24.979000E-06,+6.968749999815E+00,+3.000000000093E+00
+24.980000E-06,+7.124999999907E+00,+2.843750000093E+00
+24.981000E-06,+7.437499999814E+00,+3.156249999814E+00
+24.982000E-06,+7.749999999814E+00,+3.000000000093E+00
+24.983000E-06,+7.906249999907E+00,+3.000000000000E+00
+24.984000E-06,+8.062499999906E+00,+3.000000000000E+00
+24.985000E-06,+8.531249999719E+00,+3.000000000000E+00
+24.986000E-06,+8.843749999812E+00,+3.000000000000E+00
+24.987000E-06,+9.156249999812E+00,+3.000000000000E+00
+24.988000E-06,+9.468749999811E+00,+3.156249999906E+00
+24.989000E-06,+9.937499999717E+00,+3.000000000094E+00
+24.990000E-06,+10.406249999716E+00,+3.000000000000E+00
+24.991000E-06,+10.718749999810E+00,+3.000000000000E+00
+24.992000E-06,+11.187499999715E+00,+3.000000000000E+00
+24.993000E-06,+11.656249999714E+00,+3.000000000000E+00
+24.994000E-06,+12.124999999714E+00,+3.000000000000E+00
+24.995000E-06,+12.749999999618E+00,+2.843750000096E+00
+24.996000E-06,+13.218749999713E+00,+2.843750000000E+00
+24.997000E-06,+13.843749999616E+00,+2.999999999904E+00
+24.998000E-06,+14.468749999615E+00,+3.000000000000E+00
+24.999000E-06,+15.406249999422E+00,+3.000000000000E+00
+25.000000E-06,+16.187499999517E+00,+3.000000000000E+00
+25.001000E-06,+17.124999999420E+00,+2.843750000097E+00
+25.002000E-06,+18.062499999419E+00,+2.843750000000E+00
+25.003000E-06,+19.156249999320E+00,+2.531250000194E+00
+25.004000E-06,+20.093749999416E+00,+2.531250000000E+00
+25.005000E-06,+21.031249999415E+00,+2.375000000097E+00
+25.006000E-06,+21.499999999707E+00,+2.375000000000E+00
+25.007000E-06,+21.812499999804E+00,+2.375000000000E+00
+25.008000E-06,+21.812500000000E+00,+2.062500000196E+00
+25.009000E-06,+21.656250000098E+00,+2.062500000000E+00
+25.010000E-06,+21.031250000394E+00,+2.062500000000E+00
+25.011000E-06,+20.093750000592E+00,+2.062500000000E+00
+25.012000E-06,+19.000000000692E+00,+2.218749999901E+00
+25.013000E-06,+17.906250000693E+00,+2.374999999901E+00
+25.014000E-06,+16.500000000892E+00,+2.375000000000E+00
+25.015000E-06,+15.250000000795E+00,+2.531249999901E+00
+25.016000E-06,+14.468750000498E+00,+2.375000000100E+00
+25.017000E-06,+13.843750000399E+00,+2.531249999900E+00
+25.018000E-06,+13.375000000300E+00,+2.531250000000E+00
+25.019000E-06,+13.375000000000E+00,+2.531250000000E+00
+25.020000E-06,+13.218750000100E+00,+2.531250000000E+00
+25.021000E-06,+13.531249999799E+00,+2.531250000000E+00
+25.022000E-06,+14.156249999597E+00,+2.531250000000E+00
+25.023000E-06,+14.937499999496E+00,+2.375000000101E+00
+25.024000E-06,+15.718749999495E+00,+2.218750000101E+00
+25.025000E-06,+16.656249999393E+00,+1.906250000202E+00
+25.026000E-06,+17.437499999493E+00,+1.906250000000E+00
+25.027000E-06,+18.218749999492E+00,+1.593750000203E+00
+25.028000E-06,+18.843749999593E+00,+1.593750000000E+00
+25.029000E-06,+19.468749999592E+00,+1.593750000000E+00
+25.030000E-06,+19.781249999796E+00,+1.437500000102E+00
+25.031000E-06,+19.781250000000E+00,+1.437500000000E+00
+25.032000E-06,+19.625000000103E+00,+1.437500000000E+00
+25.033000E-06,+19.156250000308E+00,+1.437500000000E+00
+25.034000E-06,+18.531250000412E+00,+1.281250000103E+00
+25.035000E-06,+17.906250000412E+00,+1.437499999897E+00
+25.036000E-06,+16.968750000620E+00,+1.437500000000E+00
+25.037000E-06,+16.187500000517E+00,+1.593749999897E+00
+25.038000E-06,+15.406250000518E+00,+1.593750000000E+00
+25.039000E-06,+14.937500000312E+00,+1.593750000000E+00
+25.040000E-06,+14.625000000208E+00,+1.593750000000E+00
+25.041000E-06,+14.468750000104E+00,+1.593750000000E+00
+25.042000E-06,+14.312500000104E+00,+1.593750000000E+00
+25.043000E-06,+14.624999999791E+00,+1.749999999895E+00
+25.044000E-06,+14.937499999791E+00,+1.750000000000E+00
+25.045000E-06,+15.562499999580E+00,+1.593750000105E+00
+25.046000E-06,+16.187499999580E+00,+1.437500000105E+00
+25.047000E-06,+16.499999999789E+00,+1.437500000000E+00
+25.048000E-06,+17.124999999578E+00,+1.281250000106E+00
+25.049000E-06,+17.906249999472E+00,+1.125000000106E+00
+25.050000E-06,+18.062499999894E+00,+1.125000000000E+00
+25.051000E-06,+18.687499999576E+00,+968.750000106E-03
+25.052000E-06,+18.531250000106E+00,+812.500000106E-03
+25.053000E-06,+18.687499999894E+00,+968.749999894E-03
+25.054000E-06,+18.531250000107E+00,+968.750000000E-03
+25.055000E-06,+18.375000000107E+00,+968.750000000E-03
+25.056000E-06,+17.906250000321E+00,+968.750000000E-03
+25.057000E-06,+17.593750000214E+00,+812.500000107E-03
+25.058000E-06,+16.968750000430E+00,+968.749999893E-03
+25.059000E-06,+16.656250000215E+00,+968.750000000E-03
+25.060000E-06,+16.031250000431E+00,+968.750000000E-03
+25.061000E-06,+15.718750000216E+00,+1.281249999784E+00
+25.062000E-06,+15.250000000324E+00,+1.281250000000E+00
+25.063000E-06,+15.250000000000E+00,+1.281250000000E+00
+25.064000E-06,+15.250000000000E+00,+968.750000217E-03
+25.065000E-06,+15.406249999891E+00,+1.124999999891E+00
+25.066000E-06,+15.562499999891E+00,+1.125000000000E+00
+25.067000E-06,+16.031249999673E+00,+812.500000218E-03
+25.068000E-06,+16.343749999782E+00,+812.500000000E-03
+25.069000E-06,+16.812499999672E+00,+1.124999999781E+00
+25.070000E-06,+16.968749999890E+00,+812.500000219E-03
+25.071000E-06,+17.437499999671E+00,+812.500000000E-03
+25.072000E-06,+17.749999999780E+00,+656.250000110E-03
+25.073000E-06,+18.062499999780E+00,+656.250000000E-03
+25.074000E-06,+18.062500000000E+00,+656.250000000E-03
+25.075000E-06,+18.062500000000E+00,+500.000000111E-03
+25.076000E-06,+17.750000000222E+00,+500.000000000E-03
+25.077000E-06,+17.750000000000E+00,+656.249999889E-03
+25.078000E-06,+17.437500000222E+00,+500.000000111E-03
+25.079000E-06,+17.281250000111E+00,+656.249999889E-03
+25.080000E-06,+16.812500000335E+00,+500.000000111E-03
+25.081000E-06,+16.656250000112E+00,+656.249999888E-03
+25.082000E-06,+16.343750000224E+00,+656.250000000E-03
+25.083000E-06,+16.187500000112E+00,+656.250000000E-03
+25.084000E-06,+15.875000000225E+00,+656.250000000E-03
+25.085000E-06,+15.875000000000E+00,+812.499999888E-03
+25.086000E-06,+15.875000000000E+00,+656.250000113E-03
+25.087000E-06,+15.875000000000E+00,+812.499999887E-03
+25.088000E-06,+16.031249999887E+00,+656.250000113E-03
+25.089000E-06,+16.343749999774E+00,+656.250000000E-03
+25.090000E-06,+16.656249999773E+00,+500.000000113E-03
+25.091000E-06,+16.812499999887E+00,+500.000000000E-03
+25.092000E-06,+16.968749999886E+00,+500.000000000E-03
+25.093000E-06,+17.281249999772E+00,+500.000000000E-03
+25.094000E-06,+17.281250000000E+00,+500.000000000E-03
+25.095000E-06,+17.437499999886E+00,+343.750000114E-03
+25.096000E-06,+17.593749999886E+00,+343.750000000E-03
+25.097000E-06,+17.749999999885E+00,+343.750000000E-03
+25.098000E-06,+17.437500000230E+00,+343.750000000E-03
+25.099000E-06,+17.437500000000E+00,+343.750000000E-03
+25.100000E-06,+17.281250000115E+00,+343.750000000E-03
+25.101000E-06,+16.968750000231E+00,+343.750000000E-03
+25.102000E-06,+16.812500000116E+00,+499.999999884E-03
+25.103000E-06,+16.500000000232E+00,+500.000000000E-03
+25.104000E-06,+16.500000000000E+00,+343.750000116E-03
+25.105000E-06,+16.343750000116E+00,+343.750000000E-03
+25.106000E-06,+16.187500000116E+00,+343.750000000E-03
+25.107000E-06,+16.187500000000E+00,+343.750000000E-03
+25.108000E-06,+16.187500000000E+00,+343.750000000E-03
+25.109000E-06,+16.187500000000E+00,+499.999999883E-03
+25.110000E-06,+16.499999999766E+00,+187.500000234E-03
+25.111000E-06,+16.500000000000E+00,+343.749999883E-03
+25.112000E-06,+16.500000000000E+00,+187.500000117E-03
+25.113000E-06,+16.812499999765E+00,+187.500000000E-03
+25.114000E-06,+16.968749999882E+00,+343.749999882E-03
+25.115000E-06,+17.124999999882E+00,+187.500000118E-03
+25.116000E-06,+17.125000000000E+00,+343.749999882E-03
+25.117000E-06,+17.281249999882E+00,+343.750000000E-03
+25.118000E-06,+17.281250000000E+00,+187.500000119E-03
+25.119000E-06,+17.281250000000E+00,+343.749999881E-03
+25.120000E-06,+17.125000000119E+00,+187.500000119E-03
+25.121000E-06,+17.281249999881E+00,+187.500000000E-03
+25.122000E-06,+16.968750000239E+00,+31.250000119E-03
+25.123000E-06,+16.968750000000E+00,+187.499999880E-03
+25.124000E-06,+16.812500000120E+00,+187.500000000E-03
+25.125000E-06,+16.656250000120E+00,+343.749999880E-03
+25.126000E-06,+16.500000000120E+00,+187.500000120E-03
+25.127000E-06,+16.500000000000E+00,+343.749999880E-03
+25.128000E-06,+16.500000000000E+00,+31.250000241E-03
+25.129000E-06,+16.500000000000E+00,+187.499999879E-03
+25.130000E-06,+16.500000000000E+00,+187.500000000E-03
+25.131000E-06,+16.656249999879E+00,+187.500000000E-03
+25.132000E-06,+16.500000000121E+00,+343.749999879E-03
+25.133000E-06,+16.500000000000E+00,+187.500000121E-03
+25.134000E-06,+16.656249999878E+00,+187.500000000E-03
+25.135000E-06,+16.656250000000E+00,+187.500000000E-03
+25.136000E-06,+16.968749999756E+00,+187.500000000E-03
+25.137000E-06,+16.968750000000E+00,+31.250000122E-03
+25.138000E-06,+16.968750000000E+00,+31.250000000E-03
+25.139000E-06,+17.281249999755E+00,+31.250000000E-03
+25.140000E-06,+17.125000000123E+00,+31.250000000E-03
+25.141000E-06,+17.281249999877E+00,+187.499999877E-03
+25.142000E-06,+16.968750000246E+00,+187.500000000E-03
+25.143000E-06,+17.124999999877E+00,+187.500000000E-03
+25.144000E-06,+16.968750000123E+00,+31.250000123E-03
+25.145000E-06,+16.812500000124E+00,+31.250000000E-03
+25.146000E-06,+16.656250000124E+00,+31.250000000E-03
+25.147000E-06,+16.656250000000E+00,+31.250000000E-03
+25.148000E-06,+16.656250000000E+00,+31.250000000E-03
+25.149000E-06,+16.500000000124E+00,+187.499999876E-03
+25.150000E-06,+16.500000000000E+00,+187.500000000E-03
+25.151000E-06,+16.500000000000E+00,+187.500000000E-03
+25.152000E-06,+16.500000000000E+00,+31.250000125E-03
+25.153000E-06,+16.656249999875E+00,+187.499999875E-03
+25.154000E-06,+16.656250000000E+00,+31.250000125E-03
+25.155000E-06,+16.656250000000E+00,+31.250000000E-03
+25.156000E-06,+16.656250000000E+00,+31.250000000E-03
+25.157000E-06,+16.656250000000E+00,-124.999999874E-03
+25.158000E-06,+16.812499999874E+00,+31.249999874E-03
+25.159000E-06,+16.812500000000E+00,+31.250000000E-03
+25.160000E-06,+17.124999999747E+00,+31.250000000E-03
+25.161000E-06,+17.125000000000E+00,+31.250000000E-03
+25.162000E-06,+16.968750000127E+00,+31.250000000E-03
+25.163000E-06,+16.968750000000E+00,-124.999999873E-03
+25.164000E-06,+16.968750000000E+00,+31.249999873E-03
+25.165000E-06,+16.968750000000E+00,+187.499999873E-03
+25.166000E-06,+16.812500000128E+00,+31.250000128E-03
+25.167000E-06,+16.812500000000E+00,+31.250000000E-03
+25.168000E-06,+16.656250000128E+00,+31.250000000E-03
+25.169000E-06,+16.656250000000E+00,-124.999999872E-03
+25.170000E-06,+16.500000000128E+00,+31.249999872E-03
+25.171000E-06,+16.656249999872E+00,+31.250000000E-03
+25.172000E-06,+16.500000000129E+00,+31.250000000E-03
+25.173000E-06,+16.656249999871E+00,-124.999999871E-03
+25.174000E-06,+16.656250000000E+00,-125.000000000E-03
+25.175000E-06,+16.656250000000E+00,+31.249999871E-03
+25.176000E-06,+16.656250000000E+00,-124.999999871E-03
+25.177000E-06,+16.812499999870E+00,-281.249999870E-03
+25.178000E-06,+16.812500000000E+00,-125.000000130E-03
+25.179000E-06,+16.968749999870E+00,-125.000000000E-03
+25.180000E-06,+16.812500000130E+00,+31.249999870E-03
+25.181000E-06,+16.968749999870E+00,+31.250000000E-03
+25.182000E-06,+16.968750000000E+00,-124.999999869E-03
+25.183000E-06,+16.968750000000E+00,+31.249999869E-03
+25.184000E-06,+16.968750000000E+00,-124.999999869E-03
+25.185000E-06,+16.968750000000E+00,-125.000000000E-03
+25.186000E-06,+16.968750000000E+00,-281.249999869E-03
+25.187000E-06,+16.812500000132E+00,-281.250000000E-03
+25.188000E-06,+16.656250000132E+00,+31.249999737E-03
+25.189000E-06,+16.656250000000E+00,-124.999999868E-03
+25.190000E-06,+16.812499999868E+00,-125.000000000E-03
+25.191000E-06,+16.656250000132E+00,+31.249999868E-03
+25.192000E-06,+16.656250000000E+00,-124.999999868E-03
+25.193000E-06,+16.812499999867E+00,+31.249999867E-03
+25.194000E-06,+16.656250000133E+00,+31.250000000E-03
+25.195000E-06,+16.656250000000E+00,-124.999999867E-03
+25.196000E-06,+16.656250000000E+00,+31.249999867E-03
+25.197000E-06,+16.500000000133E+00,+31.250000000E-03
+25.198000E-06,+16.656249999867E+00,-124.999999866E-03
+25.199000E-06,+16.656250000000E+00,-125.000000000E-03
+25.200000E-06,+16.656250000000E+00,-125.000000000E-03
+25.201000E-06,+16.812499999866E+00,-125.000000000E-03
+25.202000E-06,+16.968749999866E+00,-125.000000000E-03
+25.203000E-06,+16.812500000135E+00,-281.249999866E-03
+25.204000E-06,+16.656250000135E+00,-125.000000135E-03
+25.205000E-06,+16.968749999730E+00,-125.000000000E-03
+25.206000E-06,+16.968750000000E+00,-125.000000000E-03
+25.207000E-06,+16.968750000000E+00,+31.249999865E-03
+25.208000E-06,+16.812500000135E+00,-124.999999865E-03
+25.209000E-06,+16.812500000000E+00,-125.000000000E-03
+25.210000E-06,+16.812500000000E+00,-281.249999864E-03
+25.211000E-06,+16.812500000000E+00,-281.250000000E-03
+25.212000E-06,+16.812500000000E+00,-125.000000136E-03
+25.213000E-06,+16.812500000000E+00,-125.000000000E-03
+25.214000E-06,+16.656250000137E+00,-125.000000000E-03
+25.215000E-06,+16.656250000000E+00,+31.249999863E-03
+25.216000E-06,+16.656250000000E+00,-124.999999863E-03
+25.217000E-06,+16.656250000000E+00,-281.249999863E-03
+25.218000E-06,+16.656250000000E+00,-125.000000137E-03
+25.219000E-06,+16.812499999863E+00,-281.249999863E-03
+25.220000E-06,+16.656250000138E+00,+31.249999725E-03
+25.221000E-06,+16.812499999862E+00,-124.999999862E-03
+25.222000E-06,+16.812500000000E+00,-125.000000000E-03
+25.223000E-06,+16.812500000000E+00,+31.249999862E-03
+25.224000E-06,+16.968749999862E+00,-281.249999723E-03
+25.225000E-06,+16.812500000139E+00,-281.250000000E-03
+25.226000E-06,+16.968749999861E+00,-281.250000000E-03
+25.227000E-06,+16.968750000000E+00,-281.250000000E-03
+25.228000E-06,+16.812500000139E+00,-125.000000139E-03
+25.229000E-06,+16.812500000000E+00,-125.000000000E-03
+25.230000E-06,+16.812500000000E+00,-125.000000000E-03
+25.231000E-06,+16.812500000000E+00,-125.000000000E-03
+25.232000E-06,+16.812500000000E+00,-281.249999860E-03
+25.233000E-06,+16.812500000000E+00,-125.000000140E-03
+25.234000E-06,+16.812500000000E+00,-125.000000000E-03
+25.235000E-06,+16.812500000000E+00,-125.000000000E-03
+25.236000E-06,+16.812500000000E+00,-125.000000000E-03
+25.237000E-06,+16.812500000000E+00,-125.000000000E-03
+25.238000E-06,+16.812500000000E+00,-125.000000000E-03
+25.239000E-06,+16.656250000141E+00,-125.000000000E-03
+25.240000E-06,+16.812499999859E+00,-281.249999859E-03
+25.241000E-06,+16.812500000000E+00,-281.250000000E-03
+25.242000E-06,+16.812500000000E+00,-281.250000000E-03
+25.243000E-06,+16.812500000000E+00,-125.000000142E-03
+25.244000E-06,+16.812500000000E+00,-125.000000000E-03
+25.245000E-06,+16.656250000142E+00,-125.000000000E-03
+25.246000E-06,+16.812499999858E+00,-125.000000000E-03
+25.247000E-06,+16.656250000143E+00,-125.000000000E-03
+25.248000E-06,+16.656250000000E+00,-125.000000000E-03
+25.249000E-06,+16.812499999857E+00,-125.000000000E-03
+25.250000E-06,+16.812500000000E+00,-125.000000000E-03
+25.251000E-06,+16.812500000000E+00,-125.000000000E-03
+25.252000E-06,+16.812500000000E+00,-281.249999856E-03
+25.253000E-06,+16.968749999856E+00,-125.000000144E-03
+25.254000E-06,+16.812500000144E+00,-125.000000000E-03
+25.255000E-06,+16.812500000000E+00,-281.249999856E-03
+25.256000E-06,+16.656250000144E+00,-281.250000000E-03
+25.257000E-06,+16.812499999855E+00,-281.250000000E-03
+25.258000E-06,+16.656250000145E+00,-281.250000000E-03
+25.259000E-06,+16.656250000000E+00,-437.499999855E-03
+25.260000E-06,+16.656250000000E+00,-281.250000145E-03
+25.261000E-06,+16.656250000000E+00,-125.000000145E-03
+25.262000E-06,+16.812499999855E+00,-281.249999855E-03
+25.263000E-06,+16.656250000146E+00,-125.000000146E-03
+25.264000E-06,+16.812499999854E+00,-281.249999854E-03
+25.265000E-06,+16.812500000000E+00,-281.250000000E-03
+25.266000E-06,+16.968749999854E+00,-125.000000146E-03
+25.267000E-06,+16.812500000146E+00,-281.249999854E-03
+25.268000E-06,+16.656250000147E+00,-125.000000147E-03
+25.269000E-06,+16.812499999853E+00,-125.000000000E-03
+25.270000E-06,+16.656250000147E+00,-125.000000000E-03
+25.271000E-06,+16.968749999706E+00,-125.000000000E-03
+25.272000E-06,+16.812500000147E+00,-281.249999853E-03
+25.273000E-06,+16.812500000000E+00,-281.250000000E-03
+25.274000E-06,+16.968749999852E+00,-281.250000000E-03
+25.275000E-06,+16.968750000000E+00,-437.499999852E-03
+25.276000E-06,+16.656250000296E+00,-281.250000148E-03
+25.277000E-06,+16.812499999852E+00,-125.000000148E-03
+25.278000E-06,+16.656250000149E+00,-125.000000000E-03
+25.279000E-06,+16.656250000000E+00,+31.249999851E-03
+25.280000E-06,+16.656250000000E+00,-124.999999851E-03
+25.281000E-06,+16.656250000000E+00,-281.249999851E-03
+25.282000E-06,+16.812499999851E+00,-281.250000000E-03
+25.283000E-06,+16.656250000149E+00,-281.250000000E-03
+25.284000E-06,+16.812499999850E+00,-281.250000000E-03
+25.285000E-06,+16.812500000000E+00,-125.000000150E-03
+25.286000E-06,+16.812500000000E+00,-125.000000000E-03
+25.287000E-06,+16.812500000000E+00,-281.249999850E-03
+25.288000E-06,+16.812500000000E+00,-281.250000000E-03
+25.289000E-06,+16.812500000000E+00,-281.250000000E-03
+25.290000E-06,+16.656250000151E+00,-281.250000000E-03
+25.291000E-06,+16.812499999849E+00,-281.250000000E-03
+25.292000E-06,+16.656250000151E+00,-125.000000151E-03
+25.293000E-06,+16.968749999698E+00,-125.000000000E-03
+25.294000E-06,+16.812500000152E+00,-125.000000000E-03
+25.295000E-06,+16.812500000000E+00,-125.000000000E-03
+25.296000E-06,+16.812500000000E+00,-437.499999696E-03
+25.297000E-06,+16.812500000000E+00,-281.250000152E-03
+25.298000E-06,+16.968749999848E+00,-281.250000000E-03
+25.299000E-06,+16.812500000152E+00,-281.250000000E-03
+25.300000E-06,+16.812500000000E+00,-281.250000000E-03
+25.301000E-06,+16.812500000000E+00,-125.000000153E-03
+25.302000E-06,+16.812500000000E+00,-281.249999847E-03
+25.303000E-06,+16.812500000000E+00,-281.250000000E-03
+25.304000E-06,+16.656250000153E+00,-437.499999847E-03
+25.305000E-06,+16.812499999847E+00,-281.250000154E-03
+25.306000E-06,+16.812500000000E+00,-437.499999846E-03
+25.307000E-06,+16.812500000000E+00,-437.500000000E-03
+25.308000E-06,+16.812500000000E+00,-125.000000308E-03
+25.309000E-06,+16.812500000000E+00,-125.000000000E-03
+25.310000E-06,+16.656250000155E+00,-125.000000000E-03
+25.311000E-06,+16.812499999845E+00,-281.249999845E-03
+25.312000E-06,+16.656250000155E+00,-281.250000000E-03
+25.313000E-06,+16.812499999845E+00,-125.000000155E-03
+25.314000E-06,+16.812500000000E+00,-281.249999845E-03
+25.315000E-06,+16.812500000000E+00,-281.250000000E-03
+25.316000E-06,+16.812500000000E+00,-125.000000156E-03
+25.317000E-06,+16.968749999844E+00,-281.249999844E-03
+25.318000E-06,+16.812500000156E+00,-437.499999844E-03
+25.319000E-06,+16.656250000156E+00,-281.250000156E-03
+25.320000E-06,+16.812499999844E+00,-281.250000000E-03
+25.321000E-06,+16.656250000157E+00,-281.250000000E-03
+25.322000E-06,+16.656250000000E+00,-281.250000000E-03
+25.323000E-06,+16.812499999843E+00,-281.250000000E-03
+25.324000E-06,+16.812500000000E+00,-437.499999843E-03
+25.325000E-06,+16.812500000000E+00,-125.000000314E-03
+25.326000E-06,+16.812500000000E+00,-281.249999843E-03
+25.327000E-06,+16.812500000000E+00,-281.250000000E-03
+25.328000E-06,+16.812500000000E+00,-281.250000000E-03
+25.329000E-06,+16.968749999842E+00,-281.250000000E-03
+25.330000E-06,+16.812500000158E+00,-437.499999842E-03
+25.331000E-06,+16.812500000000E+00,-437.500000000E-03
+25.332000E-06,+16.656250000159E+00,-281.250000159E-03
+25.333000E-06,+16.968749999683E+00,-281.250000000E-03
+25.334000E-06,+16.812500000159E+00,-281.250000000E-03
+25.335000E-06,+16.812500000000E+00,-125.000000159E-03
+25.336000E-06,+16.812500000000E+00,-281.249999841E-03
+25.337000E-06,+16.812500000000E+00,-281.250000000E-03
+25.338000E-06,+16.968749999840E+00,-281.250000000E-03
+25.339000E-06,+16.968750000000E+00,-437.499999840E-03
+25.340000E-06,+16.812500000160E+00,-281.250000160E-03
+25.341000E-06,+16.968749999840E+00,-125.000000160E-03
+25.342000E-06,+16.656250000321E+00,-437.499999679E-03
+25.343000E-06,+16.812499999839E+00,-125.000000321E-03
+25.344000E-06,+16.656250000161E+00,-437.499999678E-03
+25.345000E-06,+16.812499999839E+00,-281.250000161E-03
+25.346000E-06,+16.656250000161E+00,-281.250000000E-03
+25.347000E-06,+16.656250000000E+00,-281.250000000E-03
+25.348000E-06,+16.656250000000E+00,-281.250000000E-03
+25.349000E-06,+16.968749999677E+00,-125.000000162E-03
+25.350000E-06,+16.812500000162E+00,-281.249999838E-03
+25.351000E-06,+16.812500000000E+00,-281.250000000E-03
+25.352000E-06,+16.812500000000E+00,-437.499999838E-03
+25.353000E-06,+16.812500000000E+00,-281.250000162E-03
+25.354000E-06,+16.968749999837E+00,-437.499999837E-03
+25.355000E-06,+16.656250000326E+00,-437.500000000E-03
+25.356000E-06,+16.656250000000E+00,-281.250000163E-03
+25.357000E-06,+16.812499999837E+00,-125.000000163E-03
+25.358000E-06,+16.656250000163E+00,-281.249999837E-03
+25.359000E-06,+16.812499999836E+00,-281.250000000E-03
+25.360000E-06,+16.812500000000E+00,-437.499999836E-03
+25.361000E-06,+16.812500000000E+00,-281.250000164E-03
+25.362000E-06,+16.812500000000E+00,-281.250000000E-03
+25.363000E-06,+16.968749999836E+00,-281.250000000E-03
+25.364000E-06,+16.656250000329E+00,-281.250000000E-03
+25.365000E-06,+16.812499999835E+00,-125.000000165E-03
+25.366000E-06,+16.812500000000E+00,-437.499999670E-03
+25.367000E-06,+16.812500000000E+00,-281.250000165E-03
+25.368000E-06,+16.812500000000E+00,-437.499999835E-03
+25.369000E-06,+16.812500000000E+00,-281.250000165E-03
+25.370000E-06,+16.812500000000E+00,-281.250000000E-03
+25.371000E-06,+16.812500000000E+00,-437.499999834E-03
+25.372000E-06,+16.812500000000E+00,-281.250000166E-03
+25.373000E-06,+16.968749999834E+00,-125.000000166E-03
+25.374000E-06,+16.656250000333E+00,-125.000000000E-03
+25.375000E-06,+16.812499999833E+00,-125.000000000E-03
+25.376000E-06,+16.812500000000E+00,-281.249999833E-03
+25.377000E-06,+16.812500000000E+00,-125.000000167E-03
+25.378000E-06,+16.812500000000E+00,-281.249999833E-03
+25.379000E-06,+16.812500000000E+00,-281.250000000E-03
+25.380000E-06,+16.812500000000E+00,-281.250000000E-03
+25.381000E-06,+16.656250000168E+00,-281.250000000E-03
+25.382000E-06,+16.812499999832E+00,-437.499999832E-03
+25.383000E-06,+16.812500000000E+00,-125.000000336E-03
+25.384000E-06,+16.812500000000E+00,-437.499999663E-03
+25.385000E-06,+16.812500000000E+00,-281.250000168E-03
+25.386000E-06,+16.968749999831E+00,-281.250000000E-03
+25.387000E-06,+16.968750000000E+00,-437.499999831E-03
+25.388000E-06,+16.812500000169E+00,-281.250000169E-03
+25.389000E-06,+16.968749999831E+00,-125.000000169E-03
+25.390000E-06,+16.812500000169E+00,-437.499999661E-03
+25.391000E-06,+16.812500000000E+00,-281.250000170E-03
+25.392000E-06,+16.812500000000E+00,-437.499999830E-03
+25.393000E-06,+16.812500000000E+00,-281.250000170E-03
+25.394000E-06,+16.812500000000E+00,-281.250000000E-03
+25.395000E-06,+16.812500000000E+00,-281.250000000E-03
+25.396000E-06,+16.812500000000E+00,-281.250000000E-03
+25.397000E-06,+16.656250000171E+00,-281.250000000E-03
+25.398000E-06,+16.656250000000E+00,-281.250000000E-03
+25.399000E-06,+16.656250000000E+00,-281.250000000E-03
+25.400000E-06,+16.656250000000E+00,-281.250000000E-03
+25.401000E-06,+16.812499999829E+00,-281.250000000E-03
+25.402000E-06,+16.812500000000E+00,-281.250000000E-03
+25.403000E-06,+16.812500000000E+00,-281.250000000E-03
+25.404000E-06,+16.656250000172E+00,-281.250000000E-03
+25.405000E-06,+16.812499999828E+00,-281.250000000E-03
+25.406000E-06,+16.812500000000E+00,-437.499999828E-03
+25.407000E-06,+16.812500000000E+00,-125.000000345E-03
+25.408000E-06,+16.812500000000E+00,-281.249999827E-03
+25.409000E-06,+16.812500000000E+00,-437.499999827E-03
