+33.765000E-06,+15.181249618499E+00,+6.171875000031E+00
+33.766000E-06,+15.165624618530E+00,+6.187499999938E+00
+33.767000E-06,+15.165624618561E+00,+6.156250000062E+00
+33.768000E-06,+15.181249618468E+00,+6.187499999938E+00
+33.769000E-06,+15.149999618561E+00,+6.156250000031E+00
+33.770000E-06,+15.165624618499E+00,+6.171875000062E+00
+33.771000E-06,+15.149999618593E+00,+6.203124999969E+00
+33.772000E-06,+15.181249618499E+00,+6.187500000000E+00
+33.773000E-06,+15.165624618593E+00,+6.187500000031E+00
+33.774000E-06,+15.196874618468E+00,+6.203124999969E+00
+33.775000E-06,+15.165624618530E+00,+6.187500000063E+00
+33.776000E-06,+15.165624618562E+00,+6.218749999937E+00
+33.777000E-06,+15.181249618530E+00,+6.187500000000E+00
+33.778000E-06,+15.181249618499E+00,+6.187500000063E+00
+33.779000E-06,+15.165624618562E+00,+6.218749999937E+00
+33.780000E-06,+15.181249618499E+00,+6.187500000000E+00
+33.781000E-06,+15.165624618593E+00,+6.187500000063E+00
+33.782000E-06,+15.196874618499E+00,+6.218749999968E+00
+33.783000E-06,+15.181249618530E+00,+6.203125000063E+00
+33.784000E-06,+15.181249618530E+00,+6.234374999937E+00
+33.785000E-06,+15.181249618530E+00,+6.203125000000E+00
+33.786000E-06,+15.181249618530E+00,+6.203125000000E+00
+33.787000E-06,+15.181249618530E+00,+6.203125000000E+00
+33.788000E-06,+15.181249618499E+00,+6.203124999968E+00
+33.789000E-06,+15.165624618562E+00,+6.187500000000E+00
+33.790000E-06,+15.181249618499E+00,+6.187499999968E+00
+33.791000E-06,+15.165624618499E+00,+6.171875000032E+00
+33.792000E-06,+15.149999618530E+00,+6.187499999936E+00
+33.793000E-06,+15.149999618498E+00,+6.156250000032E+00
+33.794000E-06,+15.134374618562E+00,+6.171875000032E+00
+33.795000E-06,+15.149999618530E+00,+6.187499999936E+00
+33.796000E-06,+15.149999618530E+00,+6.156250000064E+00
+33.797000E-06,+15.149999618626E+00,+6.187500000000E+00
+33.798000E-06,+15.196874618466E+00,+6.187500000000E+00
+33.799000E-06,+15.165624618530E+00,+6.187500000000E+00
+33.800000E-06,+15.165624618530E+00,+6.187499999936E+00
+33.801000E-06,+15.165624618498E+00,+6.156250000000E+00
+33.802000E-06,+15.149999618530E+00,+6.156250000032E+00
+33.803000E-06,+15.149999618530E+00,+6.171875000000E+00
+33.804000E-06,+15.149999618563E+00,+6.171875000032E+00
+33.805000E-06,+15.165624618595E+00,+6.187500000000E+00
+33.806000E-06,+15.196874618466E+00,+6.187500000032E+00
+33.807000E-06,+15.165624618498E+00,+6.203124999968E+00
+33.808000E-06,+15.149999618595E+00,+6.187500000000E+00
+33.809000E-06,+15.181249618433E+00,+6.187500000000E+00
+33.810000E-06,+15.134374618628E+00,+6.187499999968E+00
+33.811000E-06,+15.181249618498E+00,+6.171875000033E+00
+33.812000E-06,+15.165624618530E+00,+6.187500000000E+00
+33.813000E-06,+15.165624618595E+00,+6.187500000033E+00
+33.814000E-06,+15.196874618498E+00,+6.203125000065E+00
+33.815000E-06,+15.181249618530E+00,+6.234374999967E+00
+33.816000E-06,+15.181249618530E+00,+6.218749999935E+00
+33.817000E-06,+15.181249618498E+00,+6.187500000000E+00
+33.818000E-06,+15.165624618563E+00,+6.187500000033E+00
+33.819000E-06,+15.181249618530E+00,+6.203124999967E+00
+33.820000E-06,+15.181249618498E+00,+6.187500000000E+00
+33.821000E-06,+15.165624618563E+00,+6.187500000000E+00
+33.822000E-06,+15.181249618497E+00,+6.187499999967E+00
+33.823000E-06,+15.165624618530E+00,+6.171875000000E+00
+33.824000E-06,+15.165624618530E+00,+6.171875000033E+00
+33.825000E-06,+15.165624618497E+00,+6.187500000000E+00
+33.826000E-06,+15.149999618530E+00,+6.187500000000E+00
+33.827000E-06,+15.149999618596E+00,+6.187499999967E+00
+33.828000E-06,+15.181249618464E+00,+6.171875000000E+00
+33.829000E-06,+15.149999618597E+00,+6.171875000033E+00
+33.830000E-06,+15.181249618464E+00,+6.187499999967E+00
+33.831000E-06,+15.149999618564E+00,+6.171875000000E+00
+33.832000E-06,+15.165624618497E+00,+6.171875000000E+00
+33.833000E-06,+15.149999618530E+00,+6.171875000000E+00
+33.834000E-06,+15.149999618564E+00,+6.171875000067E+00
+33.835000E-06,+15.165624618497E+00,+6.203124999967E+00
+33.836000E-06,+15.149999618530E+00,+6.187499999967E+00
+33.837000E-06,+15.149999618597E+00,+6.171875000000E+00
+33.838000E-06,+15.181249618497E+00,+6.171875000000E+00
+33.839000E-06,+15.165624618530E+00,+6.171875000000E+00
+33.840000E-06,+15.165624618497E+00,+6.171875000033E+00
+33.841000E-06,+15.149999618530E+00,+6.187500000000E+00
+33.842000E-06,+15.149999618530E+00,+6.187500000000E+00
+33.843000E-06,+15.149999618530E+00,+6.187500000000E+00
+33.844000E-06,+15.149999618530E+00,+6.187499999966E+00
+33.845000E-06,+15.149999618598E+00,+6.171875000034E+00
+33.846000E-06,+15.181249618463E+00,+6.187500000000E+00
+33.847000E-06,+15.149999618564E+00,+6.187500000034E+00
+33.848000E-06,+15.165624618530E+00,+6.203124999899E+00
+33.849000E-06,+15.165624618530E+00,+6.156250000068E+00
+33.850000E-06,+15.165624618530E+00,+6.187500000034E+00
+33.851000E-06,+15.165624618530E+00,+6.203124999966E+00
+33.852000E-06,+15.165624618564E+00,+6.187500000068E+00
+33.853000E-06,+15.181249618496E+00,+6.218749999966E+00
+33.854000E-06,+15.165624618496E+00,+6.203124999966E+00
+33.855000E-06,+15.149999618530E+00,+6.187500000000E+00
+33.856000E-06,+15.149999618564E+00,+6.187499999966E+00
+33.857000E-06,+15.165624618530E+00,+6.171875000034E+00
+33.858000E-06,+15.165624618496E+00,+6.187500000000E+00
+33.859000E-06,+15.149999618564E+00,+6.187500000034E+00
+33.860000E-06,+15.165624618565E+00,+6.203125000000E+00
+33.861000E-06,+15.181249618530E+00,+6.203125000000E+00
+33.862000E-06,+15.181249618530E+00,+6.203125000000E+00
