+25.050000E-06,+15.999999999992E+00,+5.749999999983E+00
+25.051000E-06,+16.015624999992E+00,+5.796874999975E+00
+25.052000E-06,+16.031249999992E+00,+5.859374999966E+00
+25.053000E-06,+16.031250000000E+00,+5.890624999983E+00
+25.054000E-06,+16.031250000000E+00,+5.921874999983E+00
+25.055000E-06,+16.062499999983E+00,+5.937499999992E+00
+25.056000E-06,+16.062500000000E+00,+5.968749999983E+00
+25.057000E-06,+16.031250000017E+00,+5.937500000017E+00
+25.058000E-06,+16.000000000017E+00,+5.921875000009E+00
+25.059000E-06,+15.937500000034E+00,+5.890625000017E+00
+25.060000E-06,+15.859375000043E+00,+5.859375000017E+00
+25.061000E-06,+15.781250000043E+00,+5.812500000026E+00
+25.062000E-06,+15.703125000043E+00,+5.781250000017E+00
+25.063000E-06,+15.671875000017E+00,+5.750000000017E+00
+25.064000E-06,+15.656250000009E+00,+5.718750000017E+00
+25.065000E-06,+15.671874999991E+00,+5.687500000017E+00
+25.066000E-06,+15.687499999991E+00,+5.671875000009E+00
+25.067000E-06,+15.734374999974E+00,+5.656250000009E+00
+25.068000E-06,+15.765624999983E+00,+5.656250000000E+00
+25.069000E-06,+15.812499999974E+00,+5.640625000009E+00
+25.070000E-06,+15.843749999982E+00,+5.656249999991E+00
+25.071000E-06,+15.874999999982E+00,+5.671874999991E+00
+25.072000E-06,+15.875000000000E+00,+5.687499999991E+00
+25.073000E-06,+15.906249999982E+00,+5.734374999974E+00
+25.074000E-06,+15.953124999973E+00,+5.781249999973E+00
+25.075000E-06,+15.984374999982E+00,+5.828124999973E+00
+25.076000E-06,+16.015624999982E+00,+5.874999999973E+00
+25.077000E-06,+16.046874999982E+00,+5.906249999982E+00
+25.078000E-06,+16.062499999991E+00,+5.921874999991E+00
+25.079000E-06,+16.078124999991E+00,+5.921875000000E+00
+25.080000E-06,+16.078125000000E+00,+5.937499999991E+00
+25.081000E-06,+16.062500000009E+00,+5.921875000009E+00
+25.082000E-06,+16.000000000036E+00,+5.921875000000E+00
+25.083000E-06,+15.953125000027E+00,+5.890625000018E+00
+25.084000E-06,+15.921875000018E+00,+5.875000000009E+00
+25.085000E-06,+15.890625000018E+00,+5.843750000018E+00
+25.086000E-06,+15.843750000027E+00,+5.796875000027E+00
+25.087000E-06,+15.796875000027E+00,+5.781250000009E+00
+25.088000E-06,+15.765625000018E+00,+5.750000000018E+00
+25.089000E-06,+15.750000000009E+00,+5.734375000009E+00
+25.090000E-06,+15.750000000000E+00,+5.703125000018E+00
+25.091000E-06,+15.765624999991E+00,+5.687500000009E+00
+25.092000E-06,+15.781249999991E+00,+5.687500000000E+00
+25.093000E-06,+15.796874999991E+00,+5.687500000000E+00
+25.094000E-06,+15.843749999972E+00,+5.687500000000E+00
+25.095000E-06,+15.874999999982E+00,+5.734374999972E+00
+25.096000E-06,+15.906249999982E+00,+5.734375000000E+00
+25.097000E-06,+15.937499999981E+00,+5.765624999981E+00
+25.098000E-06,+15.937500000000E+00,+5.796874999981E+00
+25.099000E-06,+15.968749999981E+00,+5.812499999991E+00
+25.100000E-06,+15.984374999991E+00,+5.828124999991E+00
+25.101000E-06,+15.999999999991E+00,+5.828125000000E+00
+25.102000E-06,+16.000000000000E+00,+5.812500000009E+00
+25.103000E-06,+16.015624999991E+00,+5.828124999991E+00
+25.104000E-06,+16.015625000000E+00,+5.828125000000E+00
+25.105000E-06,+16.015625000000E+00,+5.812500000009E+00
+25.106000E-06,+16.000000000010E+00,+5.828124999991E+00
+25.107000E-06,+15.968750000019E+00,+5.812500000009E+00
+25.108000E-06,+15.937500000019E+00,+5.828124999991E+00
+25.109000E-06,+15.906250000019E+00,+5.812500000010E+00
+25.110000E-06,+15.875000000019E+00,+5.812500000000E+00
+25.111000E-06,+15.859375000010E+00,+5.796875000010E+00
+25.112000E-06,+15.859375000000E+00,+5.796875000000E+00
+25.113000E-06,+15.843750000010E+00,+5.796875000000E+00
+25.114000E-06,+15.828125000010E+00,+5.796875000000E+00
+25.115000E-06,+15.843749999990E+00,+5.765625000019E+00
+25.116000E-06,+15.859374999990E+00,+5.781249999990E+00
+25.117000E-06,+15.859375000000E+00,+5.781250000000E+00
+25.118000E-06,+15.874999999990E+00,+5.781250000000E+00
+25.119000E-06,+15.890624999990E+00,+5.781250000000E+00
+25.120000E-06,+15.906249999990E+00,+5.796874999990E+00
+25.121000E-06,+15.953124999971E+00,+5.796875000000E+00
+25.122000E-06,+15.968749999990E+00,+5.796875000000E+00
+25.123000E-06,+15.999999999981E+00,+5.796875000000E+00
+25.124000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.125000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.126000E-06,+15.984375000010E+00,+5.781250000010E+00
+25.127000E-06,+15.968750000010E+00,+5.796874999990E+00
+25.128000E-06,+15.953125000010E+00,+5.796875000000E+00
+25.129000E-06,+15.937500000010E+00,+5.796875000000E+00
+25.130000E-06,+15.906250000020E+00,+5.781250000010E+00
+25.131000E-06,+15.890625000010E+00,+5.781250000000E+00
+25.132000E-06,+15.906249999990E+00,+5.781250000000E+00
+25.133000E-06,+15.890625000010E+00,+5.781250000000E+00
+25.134000E-06,+15.890625000000E+00,+5.781250000000E+00
+25.135000E-06,+15.890625000000E+00,+5.781250000000E+00
+25.136000E-06,+15.875000000010E+00,+5.796874999990E+00
+25.137000E-06,+15.875000000000E+00,+5.796875000000E+00
+25.138000E-06,+15.875000000000E+00,+5.796875000000E+00
+25.139000E-06,+15.875000000000E+00,+5.796875000000E+00
+25.140000E-06,+15.890624999990E+00,+5.812499999990E+00
+25.141000E-06,+15.906249999990E+00,+5.796875000010E+00
+25.142000E-06,+15.953124999970E+00,+5.796875000000E+00
+25.143000E-06,+15.968749999990E+00,+5.796875000000E+00
+25.144000E-06,+15.999999999980E+00,+5.796875000000E+00
+25.145000E-06,+16.000000000000E+00,+5.812499999990E+00
+25.146000E-06,+16.015624999990E+00,+5.812500000000E+00
+25.147000E-06,+16.015625000000E+00,+5.796875000010E+00
+25.148000E-06,+16.000000000010E+00,+5.796875000000E+00
+25.149000E-06,+15.984375000010E+00,+5.796875000000E+00
+25.150000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.151000E-06,+15.953125000021E+00,+5.796875000000E+00
+25.152000E-06,+15.937500000010E+00,+5.796875000000E+00
+25.153000E-06,+15.906250000021E+00,+5.796875000000E+00
+25.154000E-06,+15.906250000000E+00,+5.796875000000E+00
+25.155000E-06,+15.890625000010E+00,+5.796875000000E+00
+25.156000E-06,+15.875000000010E+00,+5.765625000021E+00
+25.157000E-06,+15.875000000000E+00,+5.781249999990E+00
+25.158000E-06,+15.875000000000E+00,+5.781250000000E+00
+25.159000E-06,+15.875000000000E+00,+5.781250000000E+00
+25.160000E-06,+15.890624999990E+00,+5.796874999990E+00
+25.161000E-06,+15.890625000000E+00,+5.781250000010E+00
+25.162000E-06,+15.890625000000E+00,+5.796874999990E+00
+25.163000E-06,+15.906249999990E+00,+5.796875000000E+00
+25.164000E-06,+15.921874999990E+00,+5.796875000000E+00
+25.165000E-06,+15.937499999990E+00,+5.796875000000E+00
+25.166000E-06,+15.968749999979E+00,+5.796875000000E+00
+25.167000E-06,+15.999999999979E+00,+5.796875000000E+00
+25.168000E-06,+16.031249999979E+00,+5.796875000000E+00
+25.169000E-06,+16.046874999989E+00,+5.796875000000E+00
+25.170000E-06,+16.046875000000E+00,+5.796875000000E+00
+25.171000E-06,+16.031250000011E+00,+5.796875000000E+00
+25.172000E-06,+16.000000000021E+00,+5.796875000000E+00
+25.173000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.174000E-06,+15.968750000021E+00,+5.812499999989E+00
+25.175000E-06,+15.937500000022E+00,+5.812500000000E+00
+25.176000E-06,+15.937500000000E+00,+5.828124999989E+00
+25.177000E-06,+15.890625000032E+00,+5.796875000022E+00
+25.178000E-06,+15.906249999989E+00,+5.796875000000E+00
+25.179000E-06,+15.890625000011E+00,+5.812499999989E+00
+25.180000E-06,+15.890625000000E+00,+5.796875000011E+00
+25.181000E-06,+15.875000000011E+00,+5.781250000011E+00
+25.182000E-06,+15.859375000011E+00,+5.781250000000E+00
+25.183000E-06,+15.859375000000E+00,+5.796874999989E+00
+25.184000E-06,+15.859375000000E+00,+5.796875000000E+00
+25.185000E-06,+15.874999999989E+00,+5.781250000011E+00
+25.186000E-06,+15.890624999989E+00,+5.781250000000E+00
+25.187000E-06,+15.906249999989E+00,+5.781250000000E+00
+25.188000E-06,+15.937499999978E+00,+5.765625000011E+00
+25.189000E-06,+15.968749999978E+00,+5.781249999989E+00
+25.190000E-06,+15.999999999978E+00,+5.765625000011E+00
+25.191000E-06,+16.015624999989E+00,+5.765625000000E+00
+25.192000E-06,+16.031249999989E+00,+5.781249999989E+00
+25.193000E-06,+16.015625000011E+00,+5.781250000000E+00
+25.194000E-06,+16.031249999989E+00,+5.781250000000E+00
+25.195000E-06,+16.000000000022E+00,+5.796874999989E+00
+25.196000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.197000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.198000E-06,+15.984375000011E+00,+5.796875000000E+00
+25.199000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.200000E-06,+15.953125000022E+00,+5.812499999989E+00
+25.201000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.202000E-06,+15.921875000023E+00,+5.812500000000E+00
+25.203000E-06,+15.921875000000E+00,+5.812500000000E+00
+25.204000E-06,+15.890625000023E+00,+5.828124999989E+00
+25.205000E-06,+15.875000000011E+00,+5.843749999989E+00
+25.206000E-06,+15.859375000011E+00,+5.828125000011E+00
+25.207000E-06,+15.890624999977E+00,+5.828125000000E+00
+25.208000E-06,+15.890625000000E+00,+5.812500000011E+00
+25.209000E-06,+15.890625000000E+00,+5.812500000000E+00
+25.210000E-06,+15.921874999977E+00,+5.796875000011E+00
+25.211000E-06,+15.921875000000E+00,+5.781250000011E+00
+25.212000E-06,+15.937499999989E+00,+5.781250000000E+00
+25.213000E-06,+15.953124999989E+00,+5.781250000000E+00
+25.214000E-06,+15.984374999977E+00,+5.781250000000E+00
+25.215000E-06,+15.999999999989E+00,+5.765625000011E+00
+25.216000E-06,+16.000000000000E+00,+5.781249999989E+00
+25.217000E-06,+16.000000000000E+00,+5.765625000012E+00
+25.218000E-06,+16.015624999989E+00,+5.765625000000E+00
+25.219000E-06,+16.000000000012E+00,+5.765625000000E+00
+25.220000E-06,+15.984375000012E+00,+5.781249999988E+00
+25.221000E-06,+15.999999999988E+00,+5.781250000000E+00
+25.222000E-06,+15.968750000023E+00,+5.781250000000E+00
+25.223000E-06,+15.968750000000E+00,+5.796874999988E+00
+25.224000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.225000E-06,+15.968750000000E+00,+5.812499999988E+00
+25.226000E-06,+15.968750000000E+00,+5.812500000000E+00
+25.227000E-06,+15.953125000012E+00,+5.812500000000E+00
+25.228000E-06,+15.921875000024E+00,+5.828124999988E+00
+25.229000E-06,+15.906250000012E+00,+5.828125000000E+00
+25.230000E-06,+15.906250000000E+00,+5.828125000000E+00
+25.231000E-06,+15.906250000000E+00,+5.828125000000E+00
+25.232000E-06,+15.906250000000E+00,+5.828125000000E+00
+25.233000E-06,+15.921874999988E+00,+5.812500000012E+00
+25.234000E-06,+15.937499999988E+00,+5.828124999988E+00
+25.235000E-06,+15.953124999988E+00,+5.812500000012E+00
+25.236000E-06,+15.968749999988E+00,+5.796875000012E+00
+25.237000E-06,+15.984374999988E+00,+5.781250000012E+00
+25.238000E-06,+15.968750000012E+00,+5.781250000000E+00
+25.239000E-06,+15.968750000000E+00,+5.781250000000E+00
+25.240000E-06,+15.953125000012E+00,+5.781250000000E+00
+25.241000E-06,+15.953125000000E+00,+5.765625000012E+00
+25.242000E-06,+15.968749999988E+00,+5.765625000000E+00
+25.243000E-06,+15.968750000000E+00,+5.781249999988E+00
+25.244000E-06,+15.984374999988E+00,+5.750000000024E+00
+25.245000E-06,+15.984375000000E+00,+5.765624999988E+00
+25.246000E-06,+15.984375000000E+00,+5.781249999988E+00
+25.247000E-06,+15.984375000000E+00,+5.765625000012E+00
+25.248000E-06,+15.984375000000E+00,+5.781249999988E+00
+25.249000E-06,+15.953125000024E+00,+5.796874999988E+00
+25.250000E-06,+15.937500000012E+00,+5.796875000000E+00
+25.251000E-06,+15.937500000000E+00,+5.796875000000E+00
+25.252000E-06,+15.921875000012E+00,+5.812499999988E+00
+25.253000E-06,+15.937499999988E+00,+5.812500000000E+00
+25.254000E-06,+15.953124999988E+00,+5.812500000000E+00
+25.255000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.256000E-06,+15.953125000000E+00,+5.828124999988E+00
+25.257000E-06,+15.968749999988E+00,+5.828125000000E+00
+25.258000E-06,+15.968750000000E+00,+5.828125000000E+00
+25.259000E-06,+15.968750000000E+00,+5.828125000000E+00
+25.260000E-06,+15.968750000000E+00,+5.812500000012E+00
+25.261000E-06,+15.953125000012E+00,+5.812500000000E+00
+25.262000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.263000E-06,+15.953125000000E+00,+5.796875000012E+00
+25.264000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.265000E-06,+15.953125000000E+00,+5.781250000012E+00
+25.266000E-06,+15.953125000000E+00,+5.796874999988E+00
+25.267000E-06,+15.953125000000E+00,+5.781250000012E+00
+25.268000E-06,+15.968749999988E+00,+5.781250000000E+00
+25.269000E-06,+15.968750000000E+00,+5.765625000012E+00
+25.270000E-06,+15.968750000000E+00,+5.750000000013E+00
+25.271000E-06,+15.968750000000E+00,+5.750000000000E+00
+25.272000E-06,+15.968750000000E+00,+5.750000000000E+00
+25.273000E-06,+15.953125000013E+00,+5.750000000000E+00
+25.274000E-06,+15.953125000000E+00,+5.765624999987E+00
+25.275000E-06,+15.921875000025E+00,+5.796874999975E+00
+25.276000E-06,+15.937499999987E+00,+5.781250000013E+00
+25.277000E-06,+15.937500000000E+00,+5.796874999987E+00
+25.278000E-06,+15.953124999987E+00,+5.796875000000E+00
+25.279000E-06,+15.953125000000E+00,+5.812499999987E+00
+25.280000E-06,+15.984374999975E+00,+5.812500000000E+00
+25.281000E-06,+15.984375000000E+00,+5.796875000013E+00
+25.282000E-06,+15.999999999987E+00,+5.812499999987E+00
+25.283000E-06,+16.000000000000E+00,+5.812500000000E+00
+25.284000E-06,+16.000000000000E+00,+5.812500000000E+00
+25.285000E-06,+15.968750000026E+00,+5.812500000000E+00
+25.286000E-06,+15.968750000000E+00,+5.828124999987E+00
+25.287000E-06,+15.937500000026E+00,+5.812500000013E+00
+25.288000E-06,+15.953124999987E+00,+5.812500000000E+00
+25.289000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.290000E-06,+15.953125000000E+00,+5.796875000013E+00
+25.291000E-06,+15.968749999987E+00,+5.781250000013E+00
+25.292000E-06,+15.984374999987E+00,+5.781250000000E+00
+25.293000E-06,+15.968750000013E+00,+5.781250000000E+00
+25.294000E-06,+15.968750000000E+00,+5.765625000013E+00
+25.295000E-06,+15.937500000026E+00,+5.765625000000E+00
+25.296000E-06,+15.921875000013E+00,+5.781249999987E+00
+25.297000E-06,+15.921875000000E+00,+5.781250000000E+00
+25.298000E-06,+15.921875000000E+00,+5.781250000000E+00
+25.299000E-06,+15.921875000000E+00,+5.796874999987E+00
+25.300000E-06,+15.937499999987E+00,+5.781250000013E+00
+25.301000E-06,+15.968749999974E+00,+5.781250000000E+00
+25.302000E-06,+15.968750000000E+00,+5.781250000000E+00
+25.303000E-06,+15.999999999974E+00,+5.781250000000E+00
+25.304000E-06,+16.000000000000E+00,+5.796874999987E+00
+25.305000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.306000E-06,+15.968750000026E+00,+5.812499999987E+00
+25.307000E-06,+15.968750000000E+00,+5.812500000000E+00
+25.308000E-06,+15.953125000013E+00,+5.812500000000E+00
+25.309000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.310000E-06,+15.968749999987E+00,+5.828124999987E+00
+25.311000E-06,+15.984374999987E+00,+5.828125000000E+00
+25.312000E-06,+15.999999999987E+00,+5.812500000013E+00
+25.313000E-06,+16.015624999987E+00,+5.812500000000E+00
+25.314000E-06,+16.000000000013E+00,+5.796875000013E+00
+25.315000E-06,+15.984375000013E+00,+5.812499999987E+00
+25.316000E-06,+15.968750000013E+00,+5.812500000000E+00
+25.317000E-06,+15.953125000013E+00,+5.796875000013E+00
+25.318000E-06,+15.937500000013E+00,+5.796875000000E+00
+25.319000E-06,+15.937500000000E+00,+5.796875000000E+00
+25.320000E-06,+15.937500000000E+00,+5.796875000000E+00
+25.321000E-06,+15.921875000014E+00,+5.781250000013E+00
+25.322000E-06,+15.953124999973E+00,+5.796874999987E+00
+25.323000E-06,+15.968749999987E+00,+5.796875000000E+00
+25.324000E-06,+15.968750000000E+00,+5.765625000027E+00
+25.325000E-06,+15.968750000000E+00,+5.781249999986E+00
+25.326000E-06,+15.968750000000E+00,+5.765625000014E+00
+25.327000E-06,+15.968750000000E+00,+5.781249999986E+00
+25.328000E-06,+15.968750000000E+00,+5.781250000000E+00
+25.329000E-06,+15.953125000014E+00,+5.796874999986E+00
+25.330000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.331000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.332000E-06,+15.968749999986E+00,+5.796875000000E+00
+25.333000E-06,+15.999999999973E+00,+5.812499999986E+00
+25.334000E-06,+16.000000000000E+00,+5.781250000027E+00
+25.335000E-06,+16.000000000000E+00,+5.796874999986E+00
+25.336000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.337000E-06,+15.984375000014E+00,+5.812499999986E+00
+25.338000E-06,+15.984375000000E+00,+5.796875000014E+00
+25.339000E-06,+15.968750000014E+00,+5.812499999986E+00
+25.340000E-06,+15.953125000014E+00,+5.796875000014E+00
+25.341000E-06,+15.937500000014E+00,+5.812499999986E+00
+25.342000E-06,+15.937500000000E+00,+5.812500000000E+00
+25.343000E-06,+15.937500000000E+00,+5.812500000000E+00
+25.344000E-06,+15.953124999986E+00,+5.796875000014E+00
+25.345000E-06,+15.984374999972E+00,+5.796875000000E+00
+25.346000E-06,+15.984375000000E+00,+5.781250000014E+00
+25.347000E-06,+15.968750000014E+00,+5.781250000000E+00
+25.348000E-06,+15.968750000000E+00,+5.765625000014E+00
+25.349000E-06,+15.968750000000E+00,+5.781249999986E+00
+25.350000E-06,+15.953125000014E+00,+5.781250000000E+00
+25.351000E-06,+15.953125000000E+00,+5.796874999986E+00
+25.352000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.353000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.354000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.355000E-06,+15.984374999972E+00,+5.796875000000E+00
+25.356000E-06,+15.984375000000E+00,+5.765625000028E+00
+25.357000E-06,+15.999999999986E+00,+5.781249999986E+00
+25.358000E-06,+16.000000000000E+00,+5.781250000000E+00
+25.359000E-06,+16.000000000000E+00,+5.796874999986E+00
+25.360000E-06,+15.984375000014E+00,+5.796875000000E+00
+25.361000E-06,+15.984375000000E+00,+5.812499999986E+00
+25.362000E-06,+15.953125000029E+00,+5.812500000000E+00
+25.363000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.364000E-06,+15.937500000014E+00,+5.812500000000E+00
+25.365000E-06,+15.953124999986E+00,+5.812500000000E+00
+25.366000E-06,+15.968749999986E+00,+5.796875000014E+00
+25.367000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.368000E-06,+15.984374999986E+00,+5.796875000000E+00
+25.369000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.370000E-06,+15.968750000014E+00,+5.796875000000E+00
+25.371000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.372000E-06,+15.953125000014E+00,+5.796875000000E+00
+25.373000E-06,+15.937500000014E+00,+5.796875000000E+00
+25.374000E-06,+15.953124999986E+00,+5.796875000000E+00
+25.375000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.376000E-06,+15.968749999986E+00,+5.796875000000E+00
+25.377000E-06,+15.984374999986E+00,+5.796875000000E+00
+25.378000E-06,+15.984375000000E+00,+5.781250000015E+00
+25.379000E-06,+15.999999999986E+00,+5.781250000000E+00
+25.380000E-06,+15.968750000029E+00,+5.781250000000E+00
+25.381000E-06,+15.968750000000E+00,+5.781250000000E+00
+25.382000E-06,+15.968750000000E+00,+5.796874999985E+00
+25.383000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.384000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.385000E-06,+15.953125000015E+00,+5.812499999985E+00
+25.386000E-06,+15.968749999985E+00,+5.812500000000E+00
+25.387000E-06,+15.968750000000E+00,+5.796875000015E+00
+25.388000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.389000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.390000E-06,+15.984374999985E+00,+5.796875000000E+00
+25.391000E-06,+15.984375000000E+00,+5.812499999985E+00
+25.392000E-06,+15.953125000030E+00,+5.812500000000E+00
+25.393000E-06,+15.984374999970E+00,+5.812500000000E+00
+25.394000E-06,+15.968750000015E+00,+5.812500000000E+00
+25.395000E-06,+15.968750000000E+00,+5.812500000000E+00
+25.396000E-06,+15.968750000000E+00,+5.812500000000E+00
+25.397000E-06,+15.968750000000E+00,+5.796875000015E+00
+25.398000E-06,+15.968750000000E+00,+5.781250000015E+00
+25.399000E-06,+15.984374999985E+00,+5.796874999985E+00
+25.400000E-06,+15.968750000015E+00,+5.781250000015E+00
+25.401000E-06,+15.968750000000E+00,+5.781250000000E+00
+25.402000E-06,+15.984374999985E+00,+5.781250000000E+00
+25.403000E-06,+15.968750000015E+00,+5.781250000000E+00
+25.404000E-06,+15.984374999985E+00,+5.781250000000E+00
+25.405000E-06,+15.984375000000E+00,+5.781250000000E+00
+25.406000E-06,+15.984375000000E+00,+5.781250000000E+00
+25.407000E-06,+15.968750000015E+00,+5.796874999985E+00
+25.408000E-06,+15.953125000015E+00,+5.796875000000E+00
+25.409000E-06,+15.968749999985E+00,+5.796875000000E+00
+25.410000E-06,+15.953125000015E+00,+5.796875000000E+00
+25.411000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.412000E-06,+15.968749999985E+00,+5.781250000015E+00
+25.413000E-06,+15.953125000015E+00,+5.781250000000E+00
+25.414000E-06,+15.968749999985E+00,+5.781250000000E+00
+25.415000E-06,+15.984374999985E+00,+5.796874999985E+00
+25.416000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.417000E-06,+15.984375000000E+00,+5.828124999969E+00
+25.418000E-06,+15.968750000015E+00,+5.796875000031E+00
+25.419000E-06,+15.968750000000E+00,+5.812499999985E+00
+25.420000E-06,+15.968750000000E+00,+5.796875000015E+00
+25.421000E-06,+15.968750000000E+00,+5.812499999985E+00
+25.422000E-06,+15.968750000000E+00,+5.781250000031E+00
+25.423000E-06,+15.984374999985E+00,+5.796874999985E+00
+25.424000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.425000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.426000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.427000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.428000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.429000E-06,+15.968750000016E+00,+5.781250000015E+00
+25.430000E-06,+15.953125000016E+00,+5.781250000000E+00
+25.431000E-06,+15.953125000000E+00,+5.781250000000E+00
+25.432000E-06,+15.953125000000E+00,+5.781250000000E+00
+25.433000E-06,+15.953125000000E+00,+5.781250000000E+00
+25.434000E-06,+15.968749999984E+00,+5.796874999984E+00
+25.435000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.436000E-06,+15.984374999984E+00,+5.796875000000E+00
+25.437000E-06,+15.968750000016E+00,+5.812499999984E+00
+25.438000E-06,+15.984374999984E+00,+5.796875000016E+00
+25.439000E-06,+15.968750000016E+00,+5.796875000000E+00
+25.440000E-06,+15.984374999984E+00,+5.796875000000E+00
+25.441000E-06,+15.953125000031E+00,+5.796875000000E+00
+25.442000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.443000E-06,+15.968749999984E+00,+5.796875000000E+00
+25.444000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.445000E-06,+15.984374999984E+00,+5.812499999984E+00
+25.446000E-06,+15.984375000000E+00,+5.796875000016E+00
+25.447000E-06,+15.999999999984E+00,+5.796875000000E+00
+25.448000E-06,+16.000000000000E+00,+5.812499999984E+00
+25.449000E-06,+15.984375000016E+00,+5.796875000016E+00
+25.450000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.451000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.452000E-06,+15.968750000016E+00,+5.796875000000E+00
+25.453000E-06,+15.953125000016E+00,+5.796875000000E+00
+25.454000E-06,+15.968749999984E+00,+5.781250000016E+00
+25.455000E-06,+15.953125000016E+00,+5.796874999984E+00
+25.456000E-06,+15.953125000000E+00,+5.796875000000E+00
+25.457000E-06,+15.968749999984E+00,+5.796875000000E+00
+25.458000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.459000E-06,+15.968750000000E+00,+5.781250000016E+00
+25.460000E-06,+15.968750000000E+00,+5.781250000000E+00
+25.461000E-06,+15.968750000000E+00,+5.781250000000E+00
+25.462000E-06,+15.968750000000E+00,+5.796874999984E+00
+25.463000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.464000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.465000E-06,+15.984374999984E+00,+5.812499999984E+00
+25.466000E-06,+15.968750000016E+00,+5.812500000000E+00
+25.467000E-06,+15.968750000000E+00,+5.796875000016E+00
+25.468000E-06,+15.968750000000E+00,+5.812499999984E+00
+25.469000E-06,+15.953125000016E+00,+5.796875000016E+00
+25.470000E-06,+15.968749999984E+00,+5.781250000016E+00
+25.471000E-06,+15.999999999968E+00,+5.796874999984E+00
+25.472000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.473000E-06,+15.984375000016E+00,+5.812499999984E+00
+25.474000E-06,+15.984375000000E+00,+5.812500000000E+00
+25.475000E-06,+15.984375000000E+00,+5.812500000000E+00
+25.476000E-06,+15.968750000016E+00,+5.796875000016E+00
+25.477000E-06,+15.953125000016E+00,+5.781250000016E+00
+25.478000E-06,+15.953125000000E+00,+5.781250000000E+00
+25.479000E-06,+15.953125000000E+00,+5.796874999984E+00
+25.480000E-06,+15.968749999984E+00,+5.796875000000E+00
+25.481000E-06,+15.968750000000E+00,+5.796875000000E+00
+25.482000E-06,+15.984374999984E+00,+5.812499999984E+00
+25.483000E-06,+15.984375000000E+00,+5.796875000016E+00
+25.484000E-06,+15.984375000000E+00,+5.796875000000E+00
+25.485000E-06,+15.968750000017E+00,+5.796875000000E+00
+25.486000E-06,+15.953125000017E+00,+5.781250000017E+00
+25.487000E-06,+15.953125000000E+00,+5.812499999967E+00
+25.488000E-06,+15.953125000000E+00,+5.796875000017E+00
+25.489000E-06,+15.953125000000E+00,+5.812499999983E+00
+25.490000E-06,+15.953125000000E+00,+5.812500000000E+00
+25.491000E-06,+15.984374999967E+00,+5.796875000017E+00
+25.492000E-06,+15.999999999983E+00,+5.796875000000E+00
+25.493000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.494000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.495000E-06,+16.000000000000E+00,+5.796875000000E+00
+25.496000E-06,+15.984375000017E+00,+5.796875000000E+00
+25.497000E-06,+15.968750000017E+00,+5.796875000000E+00
+25.498000E-06,+15.953125000017E+00,+5.796875000000E+00
+25.499000E-06,+15.937500000017E+00,+5.812499999983E+00
+25.500000E-06,+15.953124999983E+00,+5.796875000017E+00
